X_1,X_2,Y_1,Y_2
896,1063,1547,1468
1047,874,1845,1321
1114,1083,1805,1668
877,1125,1457,1825
982,989,1407,1657
1023,1105,1666,1548
864,1054,1312,1647
1105,894,1683,1309
985,977,1358,1545
1048,1091,1584,1456
1062,1000,1435,1526
1128,1064,1664,1678
1056,1010,1703,1519
1061,1038,1725,1653
1127,906,1610,1464
1131,1101,1552,1670
981,1069,1519,1479
900,966,1484,1493
900,994,1504,1515
1030,948,1729,1457
980,1023,1431,1615
1027,973,1657,1484
977,996,1587,1693
953,1037,1513,1498
1160,948,1853,1471
980,993,1426,1804
946,1037,1517,1511
971,1039,1474,1375
1033,930,1398,1478
1036,998,1733,1498
1128,837,1760,1350
1094,1001,1771,1965
950,969,1549,1448
1044,977,1519,1532
1001,1147,1340,1706
1108,1080,1671,1487
1110,1030,1740,1377
989,924,1449,1530
954,960,1441,1486
1000,1118,1491,1709
920,1173,1450,1699
1029,1092,1490,1683
899,977,1478,1426
1014,1075,1342,1452
943,987,1402,1523
1108,966,1652,1600
973,1114,1530,1572
981,930,1552,1480
1106,1208,1791,1713
864,1073,1100,1772
1054,1065,1326,1544
984,1216,1552,1697
1093,856,1621,1417
935,925,1480,1537
949,987,1447,1479
1107,1030,1685,1585
1180,1065,1602,1819
973,942,1454,1567
1043,1101,1655,1378
1021,935,1664,1579
1004,1118,1495,1631
1001,949,1478,1515
995,933,1866,1535
960,1037,1506,1397
1084,1091,1697,1534
988,1066,1432,1421
893,1105,1525,1533
1046,1127,1673,1625
1073,970,1387,1507
963,1031,1570,1521
1048,1001,1633,1552
988,1004,1481,1451
1035,1063,1774,1468
1053,967,1445,1486
1128,1098,1824,1864
1034,995,1575,1372
1041,1102,1685,1771
1063,1031,1643,1506
968,1053,1530,1520
1038,1018,1382,1505
850,1040,1402,1407
1088,1040,1575,1380
1103,1014,1591,1532
1117,1001,1622,1537
994,1055,1528,1555
984,914,1437,1364
993,879,1669,1327
1014,983,1685,1499
953,1019,1432,1497
1090,1105,1572,1834
830,1012,1346,1593
1055,1058,1689,1359
995,992,1457,1439
1008,1016,1805,1523
1108,977,1683,1442
958,970,1233,1418
1011,1008,1391,1484
1004,1080,1614,1564
1041,1044,1718,1574
924,884,1476,1378
968,1069,1522,1645
1023,1027,1506,1419
950,1104,1567,1608
1065,997,1514,1902
999,1125,1702,1459
1012,955,1452,1513
935,1091,1529,1688
920,1046,1604,1360
1090,998,1828,1474
1071,922,1709,1648
1139,903,1711,1546
1056,983,1406,1460
1112,999,1617,1512
828,1099,1434,1446
1017,990,1469,1489
980,1138,1502,1806
1037,863,1502,1488
1009,958,1508,1560
1011,1016,1722,1438
930,1058,1587,1598
943,1096,1496,1703
1061,1130,1534,1418
950,925,1481,1542
1046,1001,1391,1779
862,948,1451,1502
988,849,1561,1329
974,1054,1489,1594
929,1041,1488,1532
1063,1009,1803,1574
1016,984,1370,1514
1029,887,1466,1491
1124,1110,1613,1642
1062,1000,1633,1471
1057,941,1587,1461
1169,954,1566,1520
938,1082,1217,1587
892,890,1304,1392
905,1102,1505,1502
863,1100,1357,1809
1000,1034,1773,1558
1034,1034,1677,1449
1014,897,1434,1503
1017,913,1451,1484
1070,1041,1638,1697
1054,1010,1546,1408
1119,967,1638,1504
1013,992,1492,1532
1036,993,1618,1470
994,959,1421,1512
1011,953,1717,1481
1014,1033,1501,1454
1077,1132,1696,1765
1029,913,1647,1491
1021,986,1774,1545
1001,992,1496,1613
1031,963,1584,1437
956,1161,1481,1652
1029,1049,1840,1761
1063,979,1425,1460
900,1088,1237,1822
925,996,1282,1546
843,1025,1344,1611
1011,1036,1560,1644
1043,1004,1628,1519
1043,1059,1565,1614
982,1018,1475,1527
933,1006,1399,1668
1119,1025,1443,1644
1147,1057,1870,1706
938,1110,1498,1616
916,992,1641,1453
949,1115,1597,1707
1090,1040,1639,1646
1065,1011,1452,1547
972,926,1475,1618
985,1005,1593,1556
984,944,1610,1485
990,1117,1490,1827
1019,903,1552,1491
1110,976,1647,1451
1113,934,1418,1625
988,1094,1502,1636
1061,1046,1571,1686
1111,976,1751,1444
988,1081,1374,1570
1020,1017,1555,1731
881,1121,1572,1558
997,1106,1470,1653
1082,963,1739,1245
1107,1015,1617,1408
1015,1033,1433,1641
1130,925,1645,1418
909,1112,1511,1673
1077,981,1641,1253
1032,910,1479,1549
1023,1033,1416,1584
1072,948,1501,1537
1100,817,1660,1130
973,1006,1535,1603
961,883,1589,1275
1117,1101,1647,1704
1011,1103,1648,1705
1015,1092,1450,1752
1013,928,1672,1488
1065,988,1578,1485
954,931,1511,1499
881,911,1391,1554
1119,1020,1628,1565
1025,1033,1905,1608
1026,1054,1454,1532
1087,1002,1699,1566
988,996,1596,1570
989,936,1395,1260
1007,1093,1305,1546
1039,923,1474,1558
1004,891,1541,1370
904,1014,1529,1439
938,969,1464,1464
996,1069,1550,1738
951,1109,1470,1696
1006,985,1556,1604
989,1100,1600,1647
971,1102,1426,1467
1105,985,1716,1675
985,1060,1508,1632
912,943,1622,1581
1073,1137,1650,1716
960,1050,1435,1580
978,1043,1559,1554
1056,1110,1419,1748
984,1011,1407,1524
892,1116,1380,1571
1047,973,1546,1678
1144,1063,1565,1606
958,1045,1491,1605
1032,948,1415,1545
1028,1036,1508,1393
983,1040,1685,1510
854,1068,1572,1413
1020,979,1469,1441
883,1050,1435,1432
1050,1021,1527,1506
1008,1027,1259,1330
922,1028,1466,1565
958,1135,1653,1383
1030,1058,1524,1556
1161,970,1640,1469
1000,985,1796,1605
1020,901,1472,1370
965,981,1450,1789
1121,1025,1770,1552
996,921,1343,1401
1128,992,1766,1542
948,1090,1506,1180
1061,1131,1516,1634
1080,1084,1584,1464
1071,983,1587,1458
1012,1032,1529,1666
1010,962,1751,1483
1023,1074,1536,1625
976,963,1562,1591
982,987,1491,1536
1088,1102,1375,1657
1114,992,1540,1576
1060,996,1712,1514
1029,999,1645,1532
970,1079,1598,1495
1036,909,1407,1375
1057,864,1763,1348
1034,1128,1557,1701
1084,992,1738,1480
954,896,1604,1500
1013,1141,1527,1570
1069,897,1805,1296
877,1000,1432,1473
1085,941,1638,1571
1109,978,1639,1491
914,1000,1462,1782
1011,1056,1573,1721
983,1163,1628,1578
1019,982,1548,1475
1065,901,1306,1393
1017,971,1354,1543
984,1153,1345,1746
1090,953,1742,1547
1089,970,1646,1521
1142,1037,1820,1259
1023,969,1501,1619
1009,980,1741,1583
1028,1089,1515,1691
1123,1089,1576,1457
895,959,1340,1635
1020,993,1526,1588
1051,1087,1548,1526
918,1134,1468,1874
1133,1027,1747,1636
1000,1099,1471,1688
1006,919,1643,1578
962,831,1631,1355
1077,1034,1558,1503
1001,1005,1664,1687
896,946,1576,1547
943,949,1505,1383
1098,1115,1630,1686
1037,1017,1522,1479
921,1003,1480,1441
1096,997,1754,1621
1002,1076,1516,1668
1048,968,1810,1512
966,1050,1585,1609
845,828,1262,1115
990,1069,1623,1721
1004,876,1340,1318
944,1121,1437,1473
999,1081,1554,1306
1026,1013,1670,1790
921,1090,1423,1437
1151,999,1632,1358
935,957,1422,1308
1056,1027,1439,1584
996,930,1471,1741
970,1076,1429,1556
1087,1052,1557,1513
983,1136,1599,1586
989,927,1432,1521
1047,970,1659,1696
1133,846,1699,1382
1085,995,1641,1669
887,1006,1565,1447
971,1129,1498,1619
952,1103,1262,1540
1090,1136,1737,1722
1174,916,1727,1494
959,993,1436,1747
1052,951,1397,1438
894,1012,1437,1691
1012,955,1499,1658
1044,947,1793,1447
1127,1043,1542,1525
1007,1111,1416,1605
1036,1102,1670,1732
1056,1122,1733,1814
1109,964,1578,1533
969,1098,1450,1675
990,951,1673,1519
1010,1009,1738,1537
1038,1023,1335,1379
1094,1081,1477,1548
1042,964,1518,1460
970,1016,1458,1712
984,1055,1528,1614
1109,945,1541,1555
1072,1097,1541,1620
1031,965,1705,1314
914,1050,1417,1362
903,987,1356,1440
968,940,1452,1561
840,971,1388,1546
1001,949,1453,1411
934,925,1381,1278
989,1080,1534,1746
1010,1106,1538,1602
964,1095,1478,1705
1165,1108,1623,1715
1011,1058,1575,1629
928,1059,1570,1552
1079,1078,1706,1734
954,1003,1464,1548
1106,907,1709,1362
961,1096,1535,1642
1054,1004,1550,1457
1053,1121,1302,1533
1000,909,1677,1383
875,1024,1435,1523
1094,1072,1656,1619
970,1132,1453,1682
1092,1096,1591,1826
930,953,1494,1459
969,1042,1440,1633
1099,1069,1707,1724
1093,1154,1441,1711
970,1042,1516,1577
1071,1034,1683,1682
1009,1017,1539,1792
977,937,1572,1474
1041,945,1933,1515
1005,998,1664,1710
1003,1076,1496,1695
1013,1036,1522,1602
966,1147,1542,1825
1050,870,1642,1708
1044,1096,1544,1520
1160,1001,1699,1538
959,1109,1485,1724
990,945,1547,1281
977,1060,1543,1619
1021,828,1721,1375
1008,989,1930,1502
1077,933,1588,1443
1084,991,1311,1458
1155,1008,1718,1554
951,969,1183,1467
1081,1053,1601,1567
991,927,1412,1364
993,978,1685,1563
900,921,1304,1420
993,929,1468,1605
1065,998,1720,1674
1015,1114,1408,1708
1026,1108,1484,1869
1042,1093,1567,1422
977,1027,1588,1726
915,1061,1529,1455
1085,942,1662,1501
1152,965,1664,1637
1082,943,1395,1591
891,918,1352,1679
1049,1186,1556,1698
1054,1037,1489,1477
935,1007,1596,1698
1004,1012,1502,1656
983,1029,1459,1518
996,1069,1389,1671
991,1092,1492,1735
1055,952,1427,1466
972,951,1647,1444
1006,909,1512,1401
988,1009,1569,1379
1041,1021,1560,1431
1076,1022,1572,1665
1022,1100,1461,1519
821,1147,1361,1691
994,1042,1500,1705
1111,1083,1788,1364
1040,1016,1526,1427
876,1057,1338,1518
1120,1090,1706,1841
837,1055,1354,1641
1145,1080,1896,1697
1142,1000,1810,1597
1032,987,1709,1533
991,938,1482,1473
1028,1041,1334,1386
1088,983,1568,1491
1046,898,1609,1429
1022,918,1386,1636
1013,1058,1642,1674
939,1045,1422,1800
1110,1092,1560,1316
883,1090,1311,1602
1094,1051,1853,1634
1092,1006,1424,1482
941,1017,1396,1535
1158,1117,1448,1714
1000,1085,1499,1491
1077,989,1647,1562
1046,1111,1775,1661
1081,933,1666,1423
1062,1069,1545,1409
1082,1069,1622,1637
1045,1008,1569,1516
1038,1034,1944,1344
989,977,1615,1427
1026,986,1671,1553
1126,978,1604,1385
992,996,1497,1511
936,981,1489,1472
1020,965,1361,1511
992,1075,1718,1776
1098,980,1650,1700
989,1085,1596,1348
1064,1072,1260,1654
951,939,1475,1459
884,1044,1341,1352
882,1013,1307,1447
933,933,1488,1508
961,951,1447,1577
1048,1119,1732,1576
1062,1023,1370,1495
1039,973,1630,1541
992,979,1457,1416
943,964,1472,1445
930,1100,1259,1375
930,996,1436,1656
1131,1079,1533,1712
960,1054,1512,1565
1021,1001,1696,1522
1030,1085,1368,1502
1138,961,1701,1475
1035,908,1882,1522
910,1079,1547,1570
951,962,1517,1519
967,942,1299,1500
1022,941,1494,1419
1030,1097,1758,1766
1099,1006,1639,1435
941,894,1572,1390
974,975,1485,1444
1077,964,1649,1453
1103,1069,1758,1510
1008,972,1539,1155
944,1024,1424,1649
1013,933,1581,1399
979,965,1415,1407
989,1060,1497,1613
879,997,1429,1526
1107,1090,1579,1403
824,1035,1353,1508
1054,1023,1846,1401
1031,959,1521,1379
994,1116,1497,1596
1021,1032,1456,1638
991,1115,1548,1684
1107,1165,1624,1678
936,967,1578,1480
1067,1044,1635,1602
906,969,1465,1431
1130,1120,1806,1672
1078,977,1738,1524
1019,961,1705,1539
1146,1069,1898,1645
941,982,1415,1559
1080,1041,1682,1347
980,1088,1512,1742
1092,1047,1725,1817
896,951,1573,1472
1043,896,1603,1271
945,894,1600,1296
907,1015,1524,1719
990,948,1512,1485
875,1030,1716,1513
1089,1150,1678,1561
997,1040,1567,1588
942,990,1517,1552
949,842,1466,1389
927,924,1349,1552
1185,972,1675,1489
938,1004,1479,1415
1069,1036,1632,1557
1116,1017,1665,1694
1034,940,1582,1278
934,973,1472,1475
1060,1069,1648,1473
1006,1090,1538,1600
1081,1044,1613,1546
913,1004,1724,1563
1031,958,1683,1550
1070,997,1481,1473
1007,997,1556,1718
1003,1016,1611,1548
936,1069,1532,1576
976,983,1377,1554
1060,971,1671,1586
924,1041,1642,1753
1047,930,1534,1603
1095,1102,1703,1824
878,994,1303,1362
1063,1097,1457,1669
993,1040,1478,1573
1133,999,1645,1514
934,992,1379,1420
1084,1072,1661,1812
938,1028,1530,1626
945,969,1347,1480
1103,956,1690,1562
877,1098,1485,1737
1074,1107,1692,1657
1012,988,1512,1529
1054,915,1627,1565
934,1026,1475,1667
1058,962,1837,1472
1118,1041,1796,1644
1028,886,1513,1310
1019,987,1434,1359
1042,1039,1491,1612
929,883,1642,1323
1098,971,1772,1723
876,1051,1266,1609
987,1112,1424,1568
1027,1015,1418,1551
997,1190,1574,1645
1108,1068,1583,1540
894,956,1319,1569
1017,1045,1490,1494
977,1122,1508,1596
982,1037,1553,1396
1024,1155,1841,1780
960,1042,1466,1631
1012,1048,1405,1423
1039,1098,1413,1698
1124,981,1703,1651
1113,1058,1676,1579
1025,876,1236,1316
957,941,1533,1745
1002,1003,1667,1361
953,1028,1413,1419
1052,1063,1259,1647
916,997,1325,1587
904,1028,1453,1634
998,981,1356,1357
1081,1004,1804,1489
916,918,1271,1495
899,1002,1297,1485
1008,894,1799,1539
1046,1029,1387,1659
1047,1066,1590,1350
991,903,1537,1311
1110,1103,1542,1677
1040,984,1585,1527
937,906,1394,1560
951,1082,1545,1709
1118,1035,1785,1624
1114,867,1529,1506
1083,1118,1618,1578
957,935,1393,1387
1032,1056,1473,1548
936,985,1555,1407
893,981,1508,1183
960,995,1520,1522
1020,895,1448,1428
1019,899,1708,1512
993,1121,1733,1724
1121,991,1713,1506
955,923,1491,1514
1026,929,1473,1516
881,1010,1446,1522
1031,1055,1490,1377
966,997,1560,1429
993,1027,1649,1612
969,1059,1428,1349
1020,966,1553,1498
1116,1071,1831,1490
1002,884,1487,1372
1091,1006,1638,1330
1061,1119,1467,1721
915,1036,1417,1738
1004,1003,1468,1530
1116,995,1711,1503
1046,1129,1544,1796
947,1098,1291,1682
1103,1036,1602,1746
1081,973,1702,1477
1071,1011,1443,1575
1116,956,1690,1459
940,1071,1397,1847
954,1120,1446,1706
1054,990,1696,1460
920,1218,1225,1668
1031,1079,1531,1729
1089,999,1676,1602
1142,1069,1691,1554
997,1096,1471,1729
1107,1125,1799,1720
865,1064,1301,1791
967,1088,1510,1706
960,1004,1521,1569
1034,1010,1260,1489
982,919,1508,1321
1075,1014,1606,1423
962,979,1476,1454
972,963,1477,1433
1088,1054,1473,1534
1025,891,1892,1522
1156,933,1621,1248
1017,970,1389,1444
952,1027,1433,1811
1110,1028,1788,1415
1122,898,1782,1413
927,1055,1585,1450
1059,964,1585,1560
926,952,1494,1459
1045,930,1775,1596
1021,943,1687,1552
1056,891,1611,1321
970,1063,1805,1448
893,996,1263,1781
940,1002,1475,1464
985,1138,1494,1719
891,941,1524,1429
964,950,1580,1472
1102,1051,1450,1563
1006,950,1422,1451
994,1109,1527,1711
1099,985,1888,1497
1062,1115,1236,1558
1050,988,1633,1336
1118,1085,1663,1451
1000,1020,1531,1552
969,962,1478,1561
1072,946,1492,1729
997,1002,1540,1600
1127,1009,1761,1549
982,1056,1412,1652
1009,976,1703,1460
1096,1087,1760,1383
910,982,1392,1555
997,1084,1539,1711
886,1053,1520,1632
880,1049,1279,1441
898,908,1255,1480
976,1019,1567,1373
1060,996,1740,1521
939,1042,1406,1467
970,959,1492,1555
1125,989,1737,1526
1057,1025,1416,1641
1085,956,1628,1443
1113,1035,1599,1701
915,1080,1598,1608
920,956,1511,1661
1036,1006,1850,1757
1125,1075,1800,1658
910,1101,1522,1680
1131,1007,1788,1435
975,1012,1494,1586
1005,998,1556,1718
1056,1132,1747,1648
969,1075,1589,1627
1025,985,1316,1566
863,1004,1350,1441
1077,1112,1874,1672
1058,998,1771,1551
999,1074,1531,1627
1103,1033,1613,1556
995,1070,1664,1840
932,1087,1465,1469
1018,988,1355,1362
900,1020,1346,1402
1005,1003,1365,1575
922,930,1672,1431
1059,989,1647,1929
1077,1106,1454,1624
1118,1056,1638,1782
