X_1,X_2,Y_1,Y_2
1242,1025,1973,1453
1008,933,1541,1456
1023,1023,1688,1553
1078,1014,1609,1586
1036,1050,1650,1691
980,1013,1475,1549
1073,891,1694,1469
974,1175,1490,1570
943,945,1613,1475
1132,1034,1534,1571
1075,982,1657,1281
1035,1108,1566,1652
931,970,1319,1666
1023,1057,1791,1733
1085,1038,1645,1631
880,973,1324,1544
992,1044,1521,1407
855,1136,1203,1624
1032,978,1790,1342
1073,1011,1800,1830
1044,985,1795,1518
991,948,1516,1367
1104,1020,1574,1566
981,1015,1546,1548
1015,1030,1356,1565
927,1205,1499,1910
1144,1072,1534,1686
987,1047,1452,1647
1109,939,1528,1515
1110,979,1552,1165
1010,949,1438,1601
1080,939,1690,1213
1017,1105,1485,1672
968,1086,1515,1581
1117,998,1665,1365
1043,972,1479,1449
1028,998,1556,1613
999,999,1527,1787
1007,1087,1504,1717
922,962,1599,1504
874,1028,1284,1554
997,965,1742,1475
1001,1040,1534,1675
1067,1081,1617,1642
1046,979,1720,1469
1002,1058,1711,1607
1031,1111,1655,1521
1015,1144,1510,1678
943,1007,1423,1447
1013,991,1585,1358
1045,1078,1456,1530
1003,1157,1435,1892
898,968,1295,1309
1051,1166,1574,1656
965,809,1325,1150
1177,1128,1567,1677
1051,1034,1822,1505
1021,934,1628,1481
1106,1061,1679,1491
971,1112,1514,1545
994,976,1371,1415
977,932,1520,1342
957,1035,1697,1332
997,957,1595,1656
910,1023,1588,1477
989,1058,1445,1527
966,899,1332,1404
1073,1078,1614,1633
868,998,1317,1732
893,964,1444,1503
1079,912,1681,1305
1019,1011,1715,1563
918,1077,1539,1609
985,1147,1312,1681
991,1031,1442,1437
1044,942,1290,1397
999,936,1556,1352
1016,987,1271,1405
945,1026,1458,1373
1039,948,1757,1670
883,1164,1298,1711
979,892,1453,1154
1076,837,1658,1279
941,990,1385,1340
1027,1194,1568,1550
1043,1109,1502,1519
993,951,1808,1686
1029,945,1631,1416
1075,974,1668,1507
869,1073,1233,1650
952,1061,1422,1677
1075,1025,1549,1689
956,983,1564,1546
963,1078,1573,1327
1004,1068,1773,1483
947,1013,1347,1546
1072,1014,1549,1445
1014,984,1637,1367
949,1086,1289,1610
1072,1099,1693,1640
1021,1135,1675,1677
965,1005,1466,1671
1002,1077,1724,1572
1017,1058,1757,1632
1019,975,1698,1581
975,1083,1604,1664
884,950,1400,1487
996,1036,1809,1506
968,963,1549,1333
1043,1000,1555,1723
958,955,1454,1559
991,1158,1618,1800
1058,1031,1337,1691
889,950,1382,1668
1026,1080,1543,1692
972,997,1566,1725
1024,984,1496,1385
1029,1051,1543,1683
1020,1158,1615,1582
1070,1036,1580,1544
1021,853,1586,1229
1152,1022,1508,1860
986,1038,1549,1637
1066,948,1520,1516
1048,1002,1770,1342
1034,945,1468,1523
1041,1013,1588,1635
1063,962,1485,1533
1017,1078,1600,1500
1091,960,1589,1489
987,1050,1419,1718
949,972,1417,1518
975,958,1380,1461
1091,975,1662,1460
938,868,1301,1508
1056,1045,1574,1637
1011,1011,1676,1830
1010,973,1449,1850
1008,989,1603,1366
958,1059,1468,1493
1015,992,1679,1448
942,990,1464,1560
1111,1040,1671,1659
989,1097,1432,1582
1029,957,1717,1505
1042,1034,1479,1524
1056,1045,1624,1813
1043,1093,1684,1527
987,1031,1824,1475
1067,927,1539,1291
1162,938,1534,1491
986,1106,1594,1590
1028,990,1685,1566
1134,921,1764,1468
990,1028,1561,1753
994,992,1464,1482
1059,1093,1660,1818
976,1237,1558,1909
1118,1045,1578,1627
1110,1101,1578,1781
1035,995,1458,1560
976,1027,1500,1690
1017,1100,1509,1876
1034,1005,1400,1402
978,1048,1718,1494
1058,925,1517,1591
1153,1024,1745,1838
974,1096,1489,1702
999,960,1683,1507
1039,1068,1851,1556
1013,962,1660,1708
979,1087,1334,1602
957,963,1489,1449
1001,996,1534,1602
1019,1046,1303,1510
982,965,1323,1531
1072,1035,1597,1763
998,1021,1324,1429
1099,952,1486,1634
996,1058,1622,1525
957,1087,1532,1570
1086,1050,1657,1445
1004,803,1562,1136
1141,1127,1767,1522
1022,1055,1399,1458
983,1174,1771,1577
1029,1075,1400,1622
1056,937,1746,1479
955,1039,1843,1771
991,950,1554,1234
1022,1058,1546,1558
1097,1033,1601,1606
1030,980,1524,1582
1049,948,1636,1405
1107,939,1550,1317
1079,983,1741,1391
989,1159,1503,1542
1017,1022,1686,1623
1012,978,1751,1299
887,1040,1332,1501
1000,1089,1862,1493
947,975,1690,1555
987,1028,1300,1334
974,1014,1515,1737
1043,977,1540,1543
1092,872,1678,1250
1009,989,1547,1684
995,950,1707,1554
899,817,1246,1154
965,1002,1803,1610
988,982,1560,1546
1044,1051,1754,1398
955,1020,1347,1797
1078,1095,1501,1682
858,1100,1172,1707
1005,1019,1737,1316
937,972,1516,1471
1070,1118,1488,1617
1006,1043,1752,1556
1002,990,1558,1644
1201,979,1935,1520
961,1116,1327,1673
1003,1019,1551,1382
1022,1126,1404,1649
986,1094,1551,1527
907,1046,1355,1588
1033,996,1776,1546
926,1051,1575,1846
1059,993,1391,1866
1090,952,1621,1518
1008,882,1587,1286
857,1098,1341,1549
1115,1114,1612,1637
1051,916,1548,1490
993,1075,1678,1616
1228,1008,1943,1649
969,875,1441,1412
972,1078,1445,1711
982,1182,1367,1592
1028,1085,1548,1720
916,1033,1437,1765
1063,1048,1482,1624
974,981,1457,1600
1071,970,1555,1327
996,1058,1633,1641
1032,1035,1290,1483
1025,984,1710,1491
1013,1124,1669,1523
973,978,1532,1613
1080,945,1554,1518
1067,1014,1639,1281
943,1010,1546,1608
878,1128,1222,1739
1011,1063,1612,1737
1125,979,1685,1572
1095,993,1503,1378
1110,970,1436,1295
1028,1070,1406,1709
974,1110,1489,1445
1016,984,1585,1839
973,1014,1539,1504
969,968,1493,1532
1051,1100,1525,1686
1071,950,1603,1574
1095,957,1688,1636
1042,1095,1848,1709
879,924,1200,1441
953,1062,1332,1645
1106,975,1685,1696
1081,1010,1573,1496
1009,958,1566,1500
1012,1089,1544,1654
885,1021,1329,1675
1084,1069,1654,1637
1087,1096,1688,1504
1092,937,1491,1325
1243,958,1945,1579
972,958,1462,1451
1035,953,1511,1540
965,982,1290,1479
1075,1012,1493,1504
1048,973,1634,1361
964,1120,1568,1658
1036,950,1580,1384
976,1027,1335,1495
916,1129,1280,1541
1037,1081,1571,1483
924,984,1562,1436
967,1095,1466,1741
973,1009,1791,1844
965,1085,1544,1815
1065,984,1492,1344
989,1014,1855,1358
1033,898,1583,1251
906,1016,1331,1695
1100,1036,1618,1643
963,1065,1338,1484
1069,1001,1491,1659
979,987,1368,1755
885,1025,1280,1641
1060,940,1637,1586
1029,1092,1508,1867
1075,1006,1651,1646
1071,1114,1497,1890
1004,1195,1746,1573
1017,896,1647,1207
987,929,1720,1597
967,800,1733,1140
1005,1145,1635,1526
1012,957,1566,1590
997,1014,1647,1396
1018,1049,1804,1817
1050,1053,1797,1449
1069,1040,1632,1503
993,1075,1301,1577
1066,1043,1685,1508
1056,974,1875,1371
1114,970,1594,1330
1080,1038,1475,1520
1061,1044,1663,1642
1015,1048,1744,1518
1137,1058,1644,1793
1065,1030,1809,1720
999,898,1645,1534
1037,935,1509,1249
1067,1149,1609,1868
1043,948,1774,1582
923,1208,1558,1946
1044,1001,1704,1554
977,1133,1490,1581
1031,1066,1497,1533
986,1065,1617,1523
1000,1070,1567,1343
1093,976,1573,1562
946,1060,1897,1720
1164,1068,1681,1645
894,1015,1524,1568
997,1053,1609,1610
971,1050,1305,1724
897,1039,1556,1476
1049,975,1660,1365
1025,1012,1525,1787
1001,963,1630,1530
982,977,1496,1309
976,982,1340,1808
1024,953,1535,1861
995,1119,1346,1593
1174,1020,1845,1772
1014,946,1673,1510
1014,988,1391,1517
986,983,1419,1813
1081,976,1667,1298
1012,1032,1541,1594
927,1036,1537,1669
1019,1138,1564,1522
998,1080,1486,1450
883,1099,1191,1618
1005,1008,1466,1559
1070,1090,1625,1624
1176,1126,1701,1514
1069,976,1793,1313
1080,1126,1573,1676
1049,1063,1482,1604
1039,974,1412,1476
999,965,1509,1595
1169,1092,1706,1597
890,993,1466,1563
1011,999,1536,1503
863,1132,1235,1683
1002,1015,1316,1527
884,951,1346,1339
1072,1041,1690,1653
981,1065,1338,1679
951,941,1367,1412
981,972,1489,1574
1011,1066,1318,1638
1027,950,1472,1744
1021,1101,1619,1537
1028,928,1628,1311
1077,901,1590,1241
980,980,1552,1567
1051,1068,1553,1568
1083,1037,1556,1729
975,919,1549,1273
951,1013,1506,1350
1019,973,1406,1632
1046,961,1507,1635
912,997,1478,1542
1079,932,1489,1320
908,970,1256,1702
1063,1042,1615,1597
1000,1040,1583,1442
1173,947,1545,1877
966,995,1555,1497
1010,1083,1737,1550
972,1141,1460,1786
1083,954,1672,1325
1083,978,1560,1682
896,1053,1367,1563
963,922,1316,1536
975,1009,1681,1515
871,1059,1359,1690
1016,1025,1588,1511
935,1136,1395,1546
1087,1030,1468,1773
993,999,1500,1548
1060,915,1601,1481
977,968,1509,1330
998,1032,1556,1658
1111,1078,1777,1829
930,1136,1563,1641
1003,941,1501,1867
1010,1074,1762,1635
1080,930,1617,1431
1003,1012,1490,1591
966,1056,1510,1662
1062,1047,1553,1696
1018,999,1506,1620
1142,958,1574,1329
1047,1050,1725,1600
1050,1034,1401,1547
1064,1116,1653,1456
1106,1065,1643,1558
941,991,1592,1496
1010,1094,1415,1646
957,998,1617,1395
989,951,1255,1499
1082,1109,1560,1698
1008,1011,1392,1784
1034,1062,1587,1694
1043,1047,1645,1474
831,1184,1525,1747
1022,1127,1564,1509
1009,973,1630,1664
1002,1136,1749,1698
972,1166,1342,1541
947,1130,1500,1690
913,972,1423,1826
977,1046,1419,1431
989,971,1575,1383
939,1018,1402,1533
960,1003,1406,1522
987,1035,1713,1551
975,1074,1312,1587
934,1112,1548,1725
1037,947,1722,1504
1016,1014,1782,1722
1066,1062,1603,1725
1111,1036,1502,1518
1018,970,1389,1566
1081,965,1541,1480
1017,1063,1558,1628
1073,891,1682,1391
987,1038,1553,1451
978,1054,1500,1577
973,1179,1483,1566
899,1006,1475,1758
1193,1010,1883,1646
933,961,1461,1578
1017,1105,1505,1523
1006,951,1824,1625
968,924,1213,1434
1066,1021,1489,1566
974,941,1774,1596
1107,951,1661,1481
969,1003,1535,1352
1093,1014,1689,1582
1085,1076,1530,1692
1013,1100,1757,1488
981,1037,1791,1616
1031,1016,1404,1434
1102,984,1654,1352
1075,1103,1508,1871
1027,953,1470,1508
970,987,1309,1504
1076,993,1720,1561
1085,956,1627,1551
1035,862,1553,1270
1094,1012,1809,1639
1111,954,1616,1450
1063,1072,1520,1588
931,934,1449,1610
1063,943,1796,1835
975,999,1311,1404
1110,995,1615,1627
1108,982,1578,1799
941,1094,1364,1841
1052,1046,1706,1496
1034,1093,1575,1509
934,1010,1186,1751
1025,959,1532,1435
992,963,1780,1669
949,917,1855,1290
1006,1030,1292,1492
965,955,1485,1401
1094,1091,1555,1703
1080,1022,1692,1555
966,1014,1398,1491
889,1022,1228,1356
824,939,1160,1442
1017,953,1379,1555
1009,945,1672,1492
1157,921,1502,1414
1037,974,1765,1560
1040,1026,1413,1527
977,1021,1433,1758
1020,1064,1517,1572
950,979,1798,1350
966,1070,1498,1727
1173,1128,1508,1664
1119,996,1614,1804
997,1022,1500,1623
959,994,1529,1440
1027,1033,1500,1626
859,1027,1340,1486
925,954,1413,1335
1076,1066,1707,1670
1080,1050,1651,1505
1029,957,1779,1505
1002,984,1436,1582
1025,914,1725,1252
941,1018,1410,1803
1137,1109,1680,1580
956,1086,1414,1709
924,997,1229,1592
996,953,1515,1551
1095,979,1600,1720
935,937,1604,1411
1102,853,1623,1193
1003,1114,1670,1716
1092,1005,1670,1597
924,920,1296,1548
1157,906,1725,1561
1000,1016,1667,1367
952,951,1542,1342
1023,1033,1511,1634
1096,960,1633,1526
967,1003,1318,1534
1095,1085,1491,1637
1047,935,1394,1302
1255,1018,1960,1352
972,965,1682,1461
932,1242,1362,1961
912,1136,1266,1564
1027,1038,1725,1621
1056,1266,1609,1932
1049,977,1794,1344
1101,1048,1676,1452
1035,1063,1613,1716
1047,979,1662,1491
1013,1087,1669,1637
981,1040,1844,1755
1048,1031,1858,1446
973,1029,1453,1597
1062,1055,1688,1555
986,974,1744,1290
870,1048,1331,1830
1017,1006,1396,1710
1021,1016,1510,1384
1212,976,1865,1554
1113,1028,1371,1553
1109,962,1601,1823
986,921,1492,1606
1014,985,1286,1842
1051,989,1650,1529
1014,1096,1786,1661
878,1101,1231,1598
1016,984,1541,1492
1136,975,1634,1632
1077,966,1708,1561
983,1028,1540,1412
974,1008,1461,1247
1070,992,1510,1532
964,1143,1525,1753
1046,1014,1589,1444
1120,1079,1659,1504
1059,1065,1765,1523
1094,1021,1578,1351
1044,943,1388,1435
999,958,1534,1546
1034,908,1693,1399
966,956,1590,1575
1042,995,1510,1628
1038,1021,1724,1567
978,1063,1508,1564
996,942,1569,1484
1037,1138,1730,1620
1020,969,1819,1333
940,986,1356,1329
1039,1011,1526,1472
1119,1132,1607,1693
1033,1081,1658,1632
1045,1076,1618,1686
1074,986,1619,1516
975,989,1361,1392
966,978,1475,1540
1136,1064,1646,1723
1002,1044,1543,1578
1045,1056,1834,1464
872,1258,1375,1903
1000,1045,1584,1654
1076,1036,1470,1511
1086,1022,1350,1795
1045,1089,1757,1436
1003,911,1698,1302
1110,1023,1725,1575
1041,964,1568,1324
1102,1056,1702,1482
1072,1014,1728,1565
972,997,1477,1313
1012,944,1564,1439
1085,1058,1623,1523
948,971,1439,1481
915,859,1554,1220
1085,867,1479,1273
974,991,1515,1375
978,917,1557,1509
1012,1009,1435,1629
991,954,1701,1430
1034,1079,1533,1590
978,1013,1710,1613
1043,1153,1610,1649
979,956,1548,1540
998,1002,1293,1291
1027,941,1500,1480
967,1097,1515,1445
951,1003,1306,1747
1029,1072,1652,1661
1113,1034,1602,1703
1170,1009,1853,1337
1027,904,1808,1345
938,1031,1478,1533
1018,1030,1490,1773
1038,1095,1854,1585
1066,1054,1533,1678
1058,1052,1568,1626
1045,929,1533,1506
1051,972,1714,1422
859,1110,1364,1523
1029,1013,1542,1660
1018,1080,1295,1544
1091,988,1668,1538
960,1113,1574,1629
1112,970,1500,1722
1038,982,1517,1607
993,1092,1860,1623
1064,955,1601,1346
1000,1014,1657,1619
1103,1015,1667,1566
1055,955,1626,1645
1105,1044,1741,1698
949,951,1545,1738
1027,940,1670,1533
990,1086,1722,1542
937,1011,1416,1797
1048,978,1373,1572
1045,965,1564,1528
992,997,1339,1382
1018,993,1416,1443
957,992,1510,1577
997,1107,1565,1848
1014,1017,1793,1719
1035,918,1720,1353
967,969,1511,1209
1143,996,1719,1716
989,1116,1279,1629
1021,1081,1530,1682
883,999,1490,1655
1066,1015,1709,1521
1128,814,1726,1186
1082,962,1599,1548
1011,995,1663,1530
1115,928,1815,1424
1076,1056,1571,1601
950,1035,1541,1596
988,1113,1749,1620
1004,1056,1428,1513
971,1031,1377,1441
942,1004,1680,1676
1042,948,1553,1724
936,1006,1610,1732
934,1075,1564,1767
1010,1034,1426,1402
1200,890,1554,1318
1091,1033,1537,1520
1045,989,1520,1684
1169,986,1536,1432
1052,918,1638,1425
1030,945,1557,1371
1004,1036,1570,1746
1047,1068,1698,1858
1113,972,1644,1558
1038,987,1599,1356
985,942,1441,1299
1024,1093,1663,1541
992,994,1786,1544
968,1069,1788,1503
1095,1038,1592,1394
1032,941,1508,1388
960,857,1826,1240
1183,940,1540,1537
1030,1028,1487,1471
948,1018,1334,1411
1058,1116,1680,1664
964,884,1338,1452
1158,924,1596,1568
1034,1071,1412,1505
962,907,1466,1600
980,1042,1273,1785
948,953,1423,1379
890,1014,1167,1562
1115,1109,1559,1681
1026,1068,1505,1712
949,1096,1376,1542
1109,1035,1733,1737
1023,1023,1721,1745
1122,1229,1798,1973
1124,1006,1652,1382
1028,1136,1808,1522
847,867,1272,1358
1124,1063,1843,1549
