X_1,X_2,Y_1,Y_2
968,1017,1595,1520
996,1052,1616,1642
994,912,1392,1536
962,1031,1667,1435
1111,846,1529,1349
1017,1012,1583,1671
1035,990,1583,1459
990,1012,1588,1370
1017,1035,1619,1178
926,1031,1476,1460
979,1022,1395,1622
1034,1130,1667,1358
1001,1009,1634,1625
987,979,1263,1588
1003,970,1374,1509
1030,1094,1780,1848
1061,1052,1801,1667
1054,1070,1829,1758
1028,1047,1487,1516
925,1043,1308,1499
844,1104,1362,1492
1052,990,1802,1310
926,1139,1509,1459
983,1014,1461,1549
1096,1018,1433,1532
940,1026,1528,1269
1042,1064,1413,1654
939,964,1416,1474
1003,975,1550,1409
1052,989,1651,1485
1024,1108,1603,1485
1023,841,1718,1372
1020,1032,1410,1588
970,962,1457,1502
1001,1082,1566,1629
1017,975,1422,1626
1077,1060,1663,1598
952,1033,1393,1556
1014,1029,1711,1628
1016,891,1700,1344
919,1078,1435,1682
934,1029,1402,1532
907,877,1442,1357
995,1064,1474,1602
872,1028,1362,1613
1007,979,1519,1584
997,1024,1574,1163
995,1069,1583,1687
1048,991,1454,1428
1047,955,1540,1505
966,967,1586,1717
1144,1020,1661,1549
996,1008,1755,1569
1071,1147,1600,1853
927,994,1575,1444
1038,997,1561,1515
1105,954,1344,1516
949,997,1409,1289
904,970,1304,1474
1079,802,1483,1370
1047,1041,1496,1609
1120,948,1574,1404
927,955,1391,1469
980,982,1554,1475
920,990,1329,1690
1085,1023,1507,1524
978,1115,1308,1563
1029,979,1624,1452
1096,1098,1597,1423
1066,1000,1603,1666
860,1006,1378,1673
1010,1006,1600,1755
1046,1054,1443,1515
1079,1018,1534,1532
943,937,1383,1682
1052,947,1692,1285
979,902,1714,1414
1041,1013,1462,1507
899,988,1416,1601
973,1047,1517,1606
1140,1090,1868,1582
936,982,1740,1420
971,904,1402,1394
1085,1175,1391,1858
980,906,1584,1326
894,950,1512,1452
1019,1014,1579,1598
986,896,1464,1378
999,1018,1407,1681
1114,949,1396,1367
1009,978,1539,1567
1006,997,1642,1476
987,1062,1350,1827
1011,925,1706,1485
948,1034,1528,1701
944,1039,1706,1708
1075,988,1499,1508
978,1051,1121,1640
1016,1001,1800,1456
932,990,1160,1683
985,1032,1540,1597
1072,1005,1524,1602
1027,1061,1539,1570
970,930,1405,1459
1108,989,1483,1662
975,909,1544,1336
889,991,1479,1581
970,1058,1575,1642
1012,1069,1526,1681
1146,921,1680,1524
1046,976,1723,1526
1055,992,1572,1341
978,954,1629,1491
915,1027,1371,1521
949,928,1452,1503
918,929,1401,1304
1059,1030,1129,1508
1085,1038,1476,1367
945,965,1471,1388
1033,1064,1739,1536
1074,1068,1664,1797
1049,1033,1644,1538
1130,985,1335,1672
940,965,1630,1553
1109,975,1691,1795
1062,1061,1521,1671
1016,962,1047,1560
858,985,1431,1460
923,951,1530,1342
1027,997,1536,1581
1047,937,1705,1431
1065,964,1756,1538
1007,1011,1413,1521
1085,1101,1466,1811
993,1064,1730,1603
1032,1159,1429,1862
955,930,1543,1508
983,1024,1405,1704
967,1023,1699,1417
1099,991,1675,1658
1050,864,1621,1359
900,1013,1309,1611
1064,893,1595,1367
977,957,1542,1415
1049,1041,1118,1514
958,932,1531,1564
943,1129,1292,1647
912,939,1313,1322
996,942,1607,1688
981,861,1508,1428
807,1071,1354,1813
940,1133,1322,1768
1013,941,1863,1689
945,1026,1530,1730
1026,1013,1719,1448
963,937,1406,1577
1020,1037,1519,1586
983,943,1479,1281
994,847,1503,1361
956,1091,1510,1642
1087,1123,1757,1889
1073,1068,1533,1786
1008,1068,1476,1809
943,1064,1703,1627
822,998,1387,1541
987,1025,1620,1370
1022,1079,1611,1521
912,950,1287,1509
968,941,1518,1550
1080,1007,1663,1410
1007,951,1771,1473
855,1086,1397,1610
1010,1014,1613,1574
1090,1013,1480,1633
1035,1062,1561,1522
908,1033,1541,1423
1155,959,1864,1607
921,946,1412,1549
979,969,1556,1340
959,1080,1429,1606
970,1051,1459,1518
1026,1039,1637,1575
1100,1158,1502,1517
905,957,1408,1100
1039,995,1579,1633
986,913,1452,1418
887,1133,1365,1491
951,1014,1525,1495
1046,1006,1639,1512
948,960,1494,1501
942,951,1539,1451
1033,1045,1502,1530
1037,987,1475,1659
1023,892,1472,1321
1092,988,1554,1781
984,965,1613,1359
1028,1126,1645,1503
944,1008,1430,1720
922,1042,1484,1599
910,1118,1545,1569
1081,979,1436,1496
970,948,1527,1519
1111,974,1370,1494
1093,1033,1477,1609
1064,1010,1520,1543
983,939,1469,1383
1074,964,1392,1523
1053,1005,1461,1637
1101,1089,1484,1549
1027,1032,1404,1408
901,1049,1446,1544
991,1059,1654,1317
994,1099,1470,1457
972,1028,1455,1515
1041,1004,1449,1837
1089,939,1654,1478
1011,1038,1478,1699
1045,974,1592,1360
1121,994,1420,1537
931,941,1318,1455
1078,1073,1826,1697
1084,1101,1609,1473
1050,985,1132,1430
965,937,1495,1289
881,905,1369,1687
963,1016,1382,1587
1064,1124,1705,1435
1037,991,1433,1496
1097,1127,1518,1377
963,1011,1697,1370
907,998,1334,1633
916,971,1463,1491
1037,984,1680,1483
1133,937,1711,1696
970,857,1443,1452
1025,1093,1462,1549
1001,962,1735,1620
1020,1114,1329,1431
1013,1033,1369,1485
974,928,1405,1488
1076,977,1544,1655
988,1031,1500,1354
1002,1033,1587,1527
990,1057,1579,1594
1015,1033,1389,1521
1001,1006,1584,1328
1041,935,1490,1587
976,1024,1505,1699
1025,1083,1583,1551
931,1150,1396,1850
955,1021,1351,1523
1010,942,1539,1447
1017,1122,1386,1313
1035,971,1539,1372
1089,935,1490,1552
1002,944,1639,1313
878,1028,1377,1596
1104,1003,1265,1438
995,997,1638,1566
1150,1104,1523,1338
890,1054,1449,1509
1037,1081,1779,1796
1158,993,1701,1461
1029,926,1420,1402
979,976,1365,1519
1005,1069,1597,1495
1082,1072,1587,1425
977,1031,1450,1612
985,985,1623,1607
1017,1047,1588,1832
929,972,1613,1354
1127,1006,1443,1510
1009,907,1561,1428
1007,903,1565,1309
1052,1115,1595,1879
1071,1000,1445,1669
1104,1012,1464,1574
954,1019,1512,1349
952,1085,1140,1624
923,1024,1501,1586
1022,1060,1594,1796
1002,1007,1620,1776
937,1047,1454,1502
1055,933,1792,1396
908,1072,1343,1575
995,1122,1626,1394
1084,1020,1624,1331
1049,960,1374,1457
969,1002,1707,1523
1126,1068,1421,1430
1073,1042,1375,1644
975,995,1393,1533
956,1007,1526,1636
961,957,1406,1594
928,878,1528,1454
960,998,1518,1551
912,1012,1314,1583
936,1044,1555,1475
862,953,1390,1557
1150,952,1687,1435
1065,1031,1581,1529
962,1072,1624,1709
949,1029,1603,1485
961,1044,1454,1521
1021,994,1611,1323
1048,1036,1730,1456
1067,1066,1366,1519
1003,1049,1638,1709
939,995,1603,1631
859,884,1406,1498
986,994,1442,1491
1061,1037,1643,1697
1039,1147,1602,1537
1027,993,1604,1582
1035,969,1837,1542
1045,985,1781,1549
947,947,1281,1522
1005,985,1602,1444
1058,961,1696,1444
1100,1114,1572,1851
1028,926,1572,1473
1019,1018,1552,1383
1048,1050,1402,1548
927,1050,1419,1676
1044,999,1671,1447
839,1071,1451,1640
1014,927,1567,1359
928,1037,1382,1696
942,971,1309,1375
998,1059,1542,1451
864,1017,1468,1378
1125,1060,1839,1786
1047,946,1655,1511
1085,1068,1382,1784
1020,1025,1527,1515
816,908,1376,1630
1043,1086,1463,1504
1068,1041,1885,1560
1060,1008,1593,1444
1019,1009,1578,1829
1107,820,1336,1318
1023,994,1465,1545
1026,898,1474,1349
1071,1055,1869,1487
1000,1074,1286,1672
1085,973,1863,1488
1020,1028,1602,1425
999,968,1500,1429
1057,1002,1647,1631
1037,1016,1374,1611
1006,1003,1689,1669
1026,928,1537,1432
968,1100,1632,1514
1019,1085,1522,1543
916,936,1446,1417
998,982,1486,1588
1004,959,1617,1604
1124,876,1328,1458
1008,1019,1564,1522
1065,984,1536,1519
970,1003,1619,1686
902,962,1641,1442
914,1019,1433,1442
933,1016,1422,1430
931,971,1526,1302
935,986,1229,1142
1117,1042,1716,1685
1125,1069,1321,1395
1004,1033,1625,1578
1009,1056,1431,1617
913,962,1435,1487
1037,990,1633,1359
997,1085,1767,1493
976,1042,1468,1521
930,1026,1519,1532
976,1041,1668,1497
976,862,1591,1444
1003,947,1024,1433
994,915,1443,1143
1120,1080,1329,1905
1040,925,1572,1501
941,1058,1303,1646
1033,1004,1456,1549
888,1026,1355,1512
1028,1042,1598,1586
936,1065,1599,1426
1046,938,1683,1346
1020,1056,1646,1601
1045,1059,1570,1503
1120,951,1412,1631
1020,1010,1448,1407
995,1016,1460,1717
1073,949,1443,1504
975,980,1455,1661
1113,1050,1456,1366
1013,1068,1411,1572
1069,1111,1709,1491
909,963,1567,1653
1136,973,1737,1426
1061,1001,1507,1436
972,1020,1076,1732
1051,958,1570,1379
902,878,1439,1456
977,1075,1506,1702
977,1069,1437,1680
1002,1050,1619,1620
1081,909,1522,1427
1090,1036,1674,1533
883,1028,1354,1533
1041,981,1799,1406
1023,959,1435,1531
1049,956,1570,1484
1163,932,1485,1396
917,1036,1489,1473
1047,1001,1562,1541
855,1133,1408,1243
966,1148,1540,1753
1027,1093,1598,1672
1022,1027,1540,1433
939,959,1335,1481
1126,1012,1378,1572
1022,1036,1399,1447
1013,929,1694,1393
990,998,1537,1545
1008,1052,1632,1735
1018,888,1581,1250
999,998,1504,1581
1011,889,1687,1505
918,955,1515,1657
1035,899,1530,1350
1007,1010,1504,1576
909,1044,1520,1378
1045,1025,1742,1296
1072,965,1386,1596
976,1028,1346,1695
1005,988,1687,1616
1090,1082,1477,1783
1154,1129,1589,1484
971,1035,1475,1622
1012,1036,1687,1338
978,1000,1518,1743
1003,1077,1620,1443
910,1033,1723,1486
993,1164,1522,1826
951,1020,1622,1701
886,926,1421,1425
1060,1052,1719,1489
1066,971,1583,1460
1076,1030,1497,1387
970,954,1705,1479
1152,880,1311,1368
1003,989,1592,1444
1044,960,1434,1499
1023,994,1448,1615
920,1102,1315,1508
909,1058,1508,1559
947,1056,1550,1510
1020,1059,1627,1783
1029,977,1704,1509
1072,1135,1620,1453
1060,1053,1633,1713
1091,1061,1504,1613
1021,1031,1810,1397
965,946,1400,1449
1066,956,1505,1714
1129,1026,1464,1549
993,1025,1712,1530
1069,1015,1806,1587
993,994,1523,1648
1003,1062,1752,1559
970,970,1377,1417
1032,1013,1695,1635
875,962,1456,1636
979,938,1772,1507
987,995,1405,1604
991,1026,1657,1505
922,992,1360,1617
979,1032,1461,1491
1002,1162,1542,1860
911,1036,1424,1612
1062,1041,1544,1593
1032,984,1623,1550
971,1045,1480,1696
926,1032,1440,1414
936,949,1496,1476
1062,1139,1477,1573
1050,1023,1579,1451
1062,1028,1601,1572
977,957,1466,1542
1103,885,1546,1411
940,1063,1398,1539
1064,985,1651,1500
938,1012,1608,1524
1067,1092,1583,1540
970,1024,1410,1736
990,1072,1451,1629
946,911,1463,1748
1018,1049,1422,1636
1041,1011,1502,1530
979,894,1846,1341
1057,1050,1500,1597
1000,1134,1601,1750
1052,961,1517,1556
1061,924,1820,1442
1027,1131,1414,1876
921,1010,1618,1711
1049,1062,1555,1682
1115,1148,1274,1870
947,1047,1465,1467
1054,1112,1645,1594
1064,1096,1546,1682
1011,958,1575,1419
973,965,1425,1443
1013,980,1346,1352
965,1053,1520,1604
1027,1047,1623,1519
1028,1030,1466,1533
915,1068,1696,1545
997,1088,1406,1445
968,996,1714,1582
1058,1007,1851,1512
998,1053,1609,1764
1065,1006,1419,1453
1033,1057,1568,1758
1045,916,1387,1436
967,1057,1603,1505
1096,1049,1537,1614
911,985,1414,1583
988,981,1407,1533
989,1052,1383,1648
1059,1024,1514,1440
1076,908,1468,1505
1072,1028,1491,1602
1169,931,1829,1445
1069,952,1123,1568
947,1037,1415,1331
1058,970,1613,1270
961,1013,1726,1609
1127,1074,1888,1529
1014,1064,1613,1413
985,854,1644,1390
1008,1023,1592,1667
980,851,1595,1383
1135,1018,1808,1491
959,1061,1113,1408
1012,912,1438,1367
1085,1012,1588,1621
1019,1017,1486,1622
1069,890,1678,1358
885,1077,1448,1410
1021,1038,1431,1227
1138,1004,1529,1795
1026,1051,1750,1490
940,1045,1428,1390
955,927,1700,1335
1124,1029,1489,1573
885,1175,1361,1430
915,959,1429,1261
921,1037,1295,1564
1055,1020,1894,1614
938,952,1473,1489
1170,926,1639,1549
1041,1032,1406,1383
1065,941,1727,1428
1037,1122,1609,1542
993,1022,1522,1603
1103,1033,1649,1554
953,1025,1404,1823
1054,946,1618,1400
901,1091,1308,1571
1010,1019,1041,1683
894,970,1361,1584
1055,991,1725,1462
1019,992,1534,1627
964,1055,1526,1413
1013,1045,1633,1575
999,966,1627,1548
1059,1041,1786,1504
1042,1038,1612,1587
981,1052,1624,1723
1017,1042,1577,1396
1153,906,1787,1352
951,927,1447,1347
1040,900,1573,1130
1030,1020,1405,1734
1070,1028,1529,1512
992,1105,1451,1447
1119,948,1866,1398
1021,1052,1680,1484
941,977,1381,1588
914,970,1359,1383
983,1041,1475,1459
1157,1072,1811,1503
1093,1013,1402,1697
1129,1080,1426,1485
1019,1045,1628,1476
942,1014,1358,1418
985,953,1614,1831
1033,964,1551,1093
1051,977,1605,1306
1018,940,1617,1671
1043,1060,1678,1599
1008,1020,1574,1415
993,958,1771,1691
1129,972,1358,1501
1012,1006,1725,1607
922,956,1535,1433
1011,862,1527,1279
1070,977,1782,1559
1036,1024,1632,1781
997,1023,1583,1516
977,972,1411,1581
1159,953,1521,1499
944,1005,1681,1383
1109,1004,1330,1611
1041,921,1727,1529
1015,1040,1577,1615
937,1080,1399,1620
975,1049,1729,1531
898,1050,1380,1810
1103,900,1528,1325
1063,997,1636,1368
929,1072,1351,1502
919,983,1412,1609
1143,944,1463,1382
1033,987,1562,1258
1011,1023,1422,1754
928,1019,1473,1639
1028,1049,1587,1534
1069,1100,1359,1458
965,1078,1624,1594
1140,1016,1487,1634
980,969,1513,1256
1098,938,1540,1426
1018,996,1635,1359
1077,934,1712,1530
1041,1060,1795,1786
1006,1001,1615,1496
1031,1015,1651,1449
968,1100,1489,1535
944,967,1529,1493
996,1088,1660,1406
854,885,1404,1417
1037,965,1565,1511
1126,978,1882,1709
942,957,1328,1557
1071,893,1458,1419
1021,945,1776,1627
1040,1091,1582,1377
915,1081,1402,1517
1073,1011,1432,1742
999,997,1541,1502
1065,1127,1812,1529
958,995,1530,1468
1097,929,1661,1421
1041,1031,1410,1587
1125,994,1885,1703
1087,1018,1559,1616
1073,1131,1576,1346
960,937,1500,1391
1072,1051,1400,1380
973,1016,1615,1344
984,1096,1384,1497
1092,1222,1260,1853
929,1012,1343,1754
861,964,1389,1405
1069,1071,1506,1606
999,1024,1652,1719
1032,999,1837,1418
1040,922,1604,1332
902,904,1466,1435
981,1068,1620,1459
1014,979,1702,1451
956,1029,1400,1554
945,1026,1410,1586
940,987,1407,1642
928,1042,1702,1518
1052,968,1791,1851
880,1028,1394,1634
985,1021,1828,1594
1045,1066,1517,1716
909,1075,1402,1658
983,1007,1055,1543
1016,944,1328,1408
1068,1111,1363,1477
979,957,1644,1506
1023,1029,1516,1508
894,938,1345,1512
1106,1036,1570,1643
1098,973,1500,1446
849,1036,1384,1482
1027,917,1486,1517
945,937,1636,1498
1035,826,1500,1311
1013,1080,1392,1639
925,987,1319,1600
1065,1011,1523,1538
928,1040,1412,1326
1076,948,1552,1396
944,1000,1536,1532
927,975,1142,1456
1081,1027,1382,1495
916,976,1379,1250
999,1011,1398,1619
1062,1012,1406,1582
890,945,1440,1425
997,1005,1641,1308
907,866,1500,1450
938,1133,1497,1244
983,1036,1589,1604
998,1043,1598,1510
1067,926,1587,1477
973,973,1634,1445
1013,973,1605,1579
937,1202,1286,1438
1081,1020,1793,1619
992,927,1629,1313
897,952,1440,1321
1035,929,1639,1729
943,969,1525,1573
993,1061,1628,1574
1028,874,1792,1338
885,925,1444,1488
1013,1024,1674,1341
1080,1048,1630,1730
939,1052,1406,1796
1014,1011,1483,1366
1055,989,1737,1457
1081,900,1425,1452
964,983,1578,1674
1020,1064,1466,1653
859,990,1376,1532
970,973,1440,1684
969,847,1514,1444
1043,1152,1420,1397
937,1057,1461,1235
966,1097,1548,1520
1066,1015,1336,1580
1016,987,1646,1431
930,977,1387,1537
933,1015,1402,1514
1033,1036,1617,1576
1010,1007,1523,1882
1057,1015,1472,1649
1072,975,1479,1830
1025,1176,1395,1432
910,933,1413,1468
1009,1034,1425,1561
962,998,1486,1593
1014,1005,1738,1458
1155,1118,1446,1510
912,1011,1539,1511
1063,1017,1522,1351
1043,977,1528,1766
994,989,1787,1452
986,1045,1329,1574
874,1122,1354,1432
958,1020,1443,1590
1167,1047,1834,1501
985,998,1341,1375
1059,1035,1535,1449
1066,940,1659,1301
886,971,1522,1409
1091,1042,1416,1422
888,1065,1343,1753
982,1012,1612,1400
973,1099,1488,1360
981,1069,1563,1655
974,896,1678,1433
920,969,1511,1442
1014,1012,1585,1710
945,909,1312,1352
989,1023,1801,1429
911,943,1388,1486
985,1057,1496,1458
1052,958,1753,1552
1081,976,1475,1669
1050,917,1435,1464
920,1097,1399,1396
1035,1020,1538,1704
907,1072,1697,1861
1012,965,1333,1612
1045,883,1500,1386
1004,981,1607,1476
967,832,1369,1369
1001,1037,1548,1387
956,1010,1482,1813
1037,931,1495,1333
977,996,1848,1610
1098,1061,1807,1557
929,1075,1335,1582
920,947,1563,1453
1005,1056,1548,1875
989,937,1720,1478
1041,1016,1631,1673
894,1030,1357,1481
1009,1100,1671,1378
981,923,1502,1558
957,1021,1700,1498
1002,1009,1429,1407
949,1069,1298,1643
1117,927,1513,1520
958,1073,1526,1797
1041,943,1594,1710
881,1051,1405,1556
1062,1021,1712,1498
1044,1004,1526,1761
1094,1026,1441,1530
901,978,1401,1490
921,966,1526,1659
1022,1005,1558,1566
970,1057,1532,1596
969,950,1364,1414
1074,953,1499,1408
907,1004,1154,1511
953,1123,1164,1414
982,1115,1399,1386
1072,1107,1557,1396
952,945,1502,1529
984,984,1536,1647
1112,904,1852,1397
1192,1045,1445,1821
933,1098,1515,1301
1044,998,1576,1636
1105,1076,1355,1432
921,1022,1304,1549
995,1068,1571,1421
941,1066,1467,1694
851,957,1378,1431
929,1043,1602,1521
1002,1008,1639,1624
968,1051,1496,1421
1023,1012,1513,1171
1190,1099,1422,1652
979,1006,1837,1309
909,955,1299,1452
960,966,1674,1763
986,917,1571,1527
941,971,1520,1488
1047,945,1667,1492
942,1057,1492,1647
1030,1073,1451,1482
963,877,1678,1419
855,839,1400,1368
1068,963,1386,1588
1013,965,1612,1282
825,885,1305,1436
1114,1001,1515,1619
1010,889,1677,1405
858,1021,1397,1518
972,966,1658,1402
1090,934,1464,1438
985,950,1498,1306
900,1053,1471,1520
991,1036,1303,1446
982,989,1643,1670
1012,924,1632,1700
1099,1139,1841,1498
1058,980,1676,1626
1115,1014,1844,1500
1090,984,1476,1497
1002,943,1656,1302
1012,1127,1415,1466
1041,1050,1692,1762
1057,1037,1093,1702
1017,964,1525,1432
1015,1021,1639,1691
1023,997,1599,1570
1048,971,1560,1475
879,1000,1421,1648
906,989,1434,1443
885,1135,1519,1423
929,1058,1756,1577
881,975,1431,1320
906,1052,1378,1551
1006,1052,1408,1802
1014,931,1461,1599
964,1057,1505,1451
1109,1018,1480,1548
981,1018,1637,1671
953,1014,1420,1497
1063,1034,1653,1592
1064,933,1423,1295
873,1016,1475,1579
1030,1015,1692,1347
933,1010,1295,1466
820,1123,1319,1472
1018,1085,1396,1504
1012,1073,1701,1806
1005,894,1598,1366
997,977,1532,1651
934,1097,1475,1538
984,1036,1431,1565
983,1056,1617,1493
