X_1,X_2,Y_1,Y_2
1094,1023,1571,1359
1041,915,1605,1359
1086,1120,1968,1658
973,1114,1756,1686
1062,1011,1590,1448
1023,975,1313,1352
1025,1034,1689,1441
1045,1078,1629,1919
1123,938,1701,1554
965,1039,1327,1549
1002,994,1511,1586
1151,1090,1731,1673
1026,963,1494,1236
1008,1029,1557,1545
1056,1019,1621,1569
1044,962,1339,1402
908,1006,1495,1567
1073,904,1708,1276
1002,879,1560,1281
981,1081,1561,1766
1013,1129,1609,1773
1048,964,1542,1332
1078,990,1509,1477
948,1000,1563,1510
954,956,1282,1536
1073,825,1599,1196
1012,983,1325,1404
974,938,1329,1553
1047,985,1487,1321
1136,1071,1659,1759
1114,1066,1694,1455
1023,958,1706,1421
973,951,1541,1447
1038,936,1585,1414
1000,1122,1534,1628
1075,958,1780,1474
1057,932,1440,1518
1066,1007,1787,1332
926,999,1595,1368
1052,952,1629,1382
1085,1020,1842,1529
999,1019,1622,1455
955,1056,1343,1685
1073,1025,1548,1385
936,1105,1613,1673
1047,946,1602,1438
1019,1111,1888,1651
1024,990,1533,1546
957,1083,1579,1699
941,961,1454,1369
983,984,1444,1618
955,1046,1625,1456
976,1083,1424,1597
985,1102,1381,1661
1127,957,1601,1575
1110,1025,1550,1540
938,949,1494,1384
933,1087,1468,1723
1076,1105,1574,1735
968,949,1356,1631
1093,939,1765,1461
945,1072,1491,1537
1108,1068,1710,1608
929,995,1303,1575
1090,989,1677,1626
1030,1060,1641,1645
968,950,1365,1271
892,1112,1631,1741
1047,999,1482,1713
1072,1026,1549,1477
1015,1002,1479,1323
1045,977,1570,1431
1083,1027,1602,1576
1119,1017,1582,1415
1092,948,1600,1339
958,1021,1569,1670
924,975,1331,1449
1011,951,1322,1240
1133,980,1742,1195
993,985,1591,1529
1026,1016,1488,1376
977,972,1446,1634
989,999,1556,1566
936,980,1410,1543
963,961,1521,1531
1094,940,1926,1596
947,988,1506,1422
1115,1106,1754,1445
1082,929,1397,1542
1135,1060,1445,1565
1034,1085,1622,1817
969,948,1433,1522
1165,1023,1683,1496
1064,1079,1432,1717
990,1021,1616,1581
1082,977,1824,1537
1107,968,1675,1356
1003,987,1288,1619
1007,1008,1669,1371
1110,991,1637,1586
1021,1041,1588,1417
966,1059,1498,1890
1072,865,1772,1256
1034,919,1602,1281
931,1043,1593,1664
922,924,1551,1507
919,922,1412,1465
1069,1044,1817,1553
948,1075,1498,1634
969,892,1383,1300
948,993,1496,1604
1033,998,1437,1581
975,1022,1550,1613
1013,993,1598,1617
1018,1027,1596,1602
847,1076,1242,1581
921,1046,1361,1431
1099,994,1697,1562
1029,1035,1449,1392
1049,1003,1746,1320
960,945,1365,1572
1109,949,1556,1621
968,1020,1330,1692
1067,1029,1450,1603
1021,1035,1627,1555
1084,1119,1592,1672
929,1121,1491,1669
1111,945,1662,1351
998,1082,1364,1648
995,994,1556,1568
995,1037,1460,1443
1044,902,1417,1650
979,1079,1181,1703
1023,898,1625,1673
875,1038,1373,1560
984,992,1592,1588
1052,1089,1517,1611
1099,1066,1667,1651
1103,1139,1626,1657
986,979,1312,1358
1027,1072,1552,1589
1043,1095,1585,1675
948,1048,1439,1491
1043,1031,1566,1648
1092,893,1621,1518
1035,1107,1540,1981
951,866,1575,1251
970,1079,1615,1810
1153,1089,1788,1524
960,1042,1349,1407
1011,1026,1565,1352
941,1085,1368,1632
1010,1005,1883,1375
1062,1046,1708,1742
992,1071,1368,1731
969,1120,1597,1614
931,997,1552,1836
1016,963,1326,1709
1069,1075,1636,1686
1050,1042,1696,1624
901,998,1424,1496
988,1016,1622,1358
1037,1125,1860,1627
1085,1029,1604,1686
1153,1057,1784,1776
1050,1047,1626,1509
974,1002,1372,1384
915,996,1647,1586
967,1021,1630,1376
1002,1064,1576,1686
1078,974,1541,1552
1069,996,1677,1368
985,1110,1598,1559
1117,978,1614,1409
982,1007,1569,1570
1022,952,1307,1346
1039,992,1638,1489
1128,1022,1441,1482
1047,993,1393,1311
1072,1045,1895,1560
1100,1033,1652,1609
1071,973,1575,1445
1081,994,1710,1340
1105,1050,1767,1697
1162,951,1619,1615
990,1148,1569,1446
1046,1065,1567,1557
932,929,1550,1464
929,996,1307,1551
1085,1027,1530,1585
939,1091,1651,1677
1030,1002,1460,1523
1004,997,1646,1476
992,1012,1361,1534
942,986,1374,1537
963,1042,1324,1591
1090,1044,1570,1529
1060,1061,1591,1622
932,1010,1542,1634
1029,972,1613,1387
1005,945,1351,1440
1108,1022,1690,1706
839,1129,1205,1677
911,948,1463,1467
1059,957,1805,1417
1027,1042,1333,1396
968,1025,1433,1540
1024,951,1645,1634
955,1023,1494,1620
1109,1145,1774,1729
1095,977,1656,1574
965,1093,1576,1645
1023,949,1502,1565
1080,1107,1650,1537
1024,998,1605,1379
1000,980,1464,1644
1058,1000,1533,1426
1031,974,1636,1599
995,954,1612,1466
845,959,1225,1475
990,1076,1559,1612
1071,1006,1758,1408
1061,984,1778,1444
974,1014,1489,1317
1015,1012,1520,1448
1092,1120,1670,1624
1046,1101,1420,1653
956,1090,1265,1611
973,1119,1353,1624
1035,997,1589,1561
1020,971,1644,1559
1083,1048,1662,1879
1004,1073,1498,1572
1058,1035,1331,1504
1055,1021,1553,1557
956,998,1434,1399
1004,929,1495,1552
1029,915,1673,1481
1012,955,1732,1437
1022,1019,1674,1316
1015,1035,1632,1440
1008,1078,1401,1618
1027,1050,1679,1638
1010,1039,1692,1592
1118,1049,1410,1524
1089,1085,1570,1700
1025,925,1343,1271
970,1035,1416,1498
984,1086,1530,1598
944,991,1425,1565
1007,1007,1508,1533
1091,1030,1658,1360
1062,1026,1727,1610
1082,994,1729,1596
1109,983,1761,1707
1084,1014,1638,1557
956,1072,1520,1496
1076,1112,1552,1661
1031,995,1704,1495
1118,1030,1605,1600
995,1025,1650,1520
1095,1073,1619,1650
956,1124,1408,1506
949,1065,1370,1881
1076,930,1616,1515
1030,1089,1639,1642
997,914,1534,1352
1013,1132,1601,1606
1026,1058,1442,1593
1024,1052,1652,1966
1032,917,1549,1533
1070,997,1601,1579
964,971,1618,1508
895,979,1310,1521
1068,1102,1620,1755
1086,957,1571,1580
1065,1084,1440,1572
981,1023,1511,1628
943,1144,1605,1658
992,952,1455,1442
1148,1089,1789,1700
1048,1055,1577,1649
1130,1144,1647,1699
980,992,1702,1560
944,1082,1256,1503
993,949,1519,1374
979,974,1407,1625
1003,1006,1470,1544
1003,1088,1650,1649
1062,1044,1572,1288
964,1092,1443,1640
1103,1035,1746,1674
1084,977,1645,1441
929,995,1529,1351
998,1126,1462,1676
1007,1132,1504,1612
1088,1011,1613,1486
996,978,1540,1297
952,1080,1591,1636
1039,918,1445,1493
941,1079,1389,1579
989,1000,1324,1588
933,1020,1528,1493
962,1075,1352,1677
975,932,1342,1527
921,1014,1436,1453
992,953,1553,1582
981,950,1384,1594
1092,958,1572,1523
916,954,1321,1308
1129,998,1719,1444
1013,986,1622,1630
920,943,1437,1460
1044,1072,1622,1611
1015,933,1358,1385
987,1097,1596,1596
982,1029,1434,1575
1130,1140,1698,1694
1020,1026,1623,1676
947,966,1581,1353
1026,1127,1609,1584
1077,1001,1567,1525
924,966,1404,1370
989,1019,1675,1394
990,968,1502,1414
933,996,1210,1557
1086,1173,1663,1727
1072,946,1573,1361
1067,1121,1699,1631
1045,1060,1453,1666
975,1006,1188,1443
983,1065,1631,1720
1039,1008,1595,1432
953,909,1379,1477
1123,1077,1739,1739
985,1142,1616,1786
1003,986,1486,1533
1040,1111,1667,1690
976,963,1622,1409
1026,1009,1505,1750
949,1084,1471,1613
1026,961,1580,1512
987,985,1518,1359
997,1028,1445,1349
1043,1035,1528,1539
1056,1046,1637,1555
933,1105,1491,1643
896,1055,1287,1565
1120,1007,1645,1644
888,1013,1323,1446
1071,1077,1794,1656
1059,985,1598,1647
922,1071,1424,1498
1023,994,1624,1472
1095,1008,1597,1275
1027,1135,1524,1608
1025,1140,1461,1687
973,1020,1469,1417
1114,1023,1533,1494
818,1007,1233,1446
948,1134,1637,1718
1057,1071,1833,1987
951,1113,1488,1750
927,1007,1388,1289
1164,1068,1682,1722
958,1016,1345,1612
962,1112,1538,1613
1016,997,1530,1567
979,1016,1296,1616
961,967,1394,1609
1015,1044,1368,1731
966,1037,1441,1611
1103,987,1765,1672
1147,975,1814,1588
1040,969,1374,1575
1036,977,1499,1558
1010,814,1389,1261
947,1050,1564,1483
1052,1063,1370,1667
1122,1036,1631,1523
1023,998,1617,1350
1046,1019,1577,1544
1148,1033,1784,1419
966,973,1563,1473
989,977,1476,1412
959,1095,1337,1447
1024,996,1562,1627
1043,1019,1473,1443
950,964,1580,1319
1000,943,1556,1345
945,969,1382,1567
989,1084,1315,1589
1060,1078,1558,1493
1066,1048,1584,1512
1055,1060,1649,1863
950,1068,1526,1563
1095,999,1571,1507
1035,999,1388,1460
963,1100,1598,1774
1046,981,1698,1369
1148,1012,1743,1442
942,976,1504,1592
1067,975,1616,1630
985,1085,1620,1654
1145,1107,1775,1710
933,1051,1394,1492
1005,977,1396,1542
919,1051,1565,1508
1096,1063,1773,1592
1019,999,1585,1425
914,921,1473,1271
965,952,1580,1557
1008,945,1643,1372
1002,996,1421,1634
956,1011,1607,1481
1037,1061,1631,1641
1045,946,1642,1401
1024,938,1459,1376
1120,1095,1704,1942
989,1067,1472,1634
1066,1089,1703,1581
1051,1131,1551,1750
1061,1053,1645,1685
1012,987,1362,1542
1091,1114,1598,1652
1074,1007,1756,1556
1131,1135,1658,1439
1060,1056,1588,1931
998,973,1451,1618
1122,1052,1630,1596
1002,1025,1562,1573
1065,1106,1369,1670
973,994,1485,1519
1029,1095,1632,1442
1043,1001,1481,1576
1111,1030,1711,1614
976,1064,1433,1698
950,973,1485,1349
1022,987,1839,1394
997,1114,1559,1629
1034,1014,1660,1349
1146,1001,1677,1458
970,982,1398,1488
953,952,1402,1571
1031,1001,1649,1455
972,1047,1464,1557
991,1075,1390,1617
1114,1085,1585,1729
963,1099,1508,1392
1026,1025,1476,1547
1002,1035,1630,1579
1022,983,1620,1767
934,1148,1404,1737
992,1011,1313,1472
1028,1131,1731,1659
986,1047,1624,1658
932,1121,1495,1638
1038,1049,1513,1589
1056,1012,1535,1394
1013,1010,1466,1566
1072,946,1685,1339
1079,1099,1717,1667
1047,1063,1591,1615
1004,1040,1471,1482
1095,1128,1384,1735
1044,1030,1690,1844
983,983,1592,1565
954,1049,1547,1859
935,938,1550,1373
936,1037,1296,1644
988,1026,1312,1338
971,1091,1287,1667
1041,1051,1730,1368
1043,1025,1330,1501
967,1013,1622,1466
1027,949,1324,1566
994,1034,1592,1855
1057,1034,1516,1510
961,1096,1349,1599
1017,1038,1600,1637
1071,997,1635,1586
1051,1119,1633,1719
1008,1001,1552,1651
1098,881,1580,1378
971,982,1609,1570
1022,967,1607,1638
1105,1044,1543,1590
1034,1012,1558,1516
1064,992,1543,1487
984,934,1549,1489
924,988,1533,1551
1027,961,1456,1503
1056,1063,1511,1884
1131,1113,1662,1648
1002,1020,1618,1725
1062,1020,1863,1500
986,1046,1368,1640
909,1126,1275,1688
987,1103,1311,1741
1045,1006,1820,1456
870,1013,1406,1337
1011,978,1452,1345
1039,1000,1578,1447
1029,1124,1574,1707
1100,1086,1765,1558
1115,1022,1734,1473
1027,1011,1583,1630
928,954,1544,1334
989,966,1354,1535
1119,1074,1585,1581
1078,1033,1677,1636
1044,975,1503,1263
1038,920,1820,1500
1104,1073,1731,1415
1133,1108,1580,1690
947,940,1439,1498
1003,988,1512,1308
968,1067,1411,1613
972,994,1339,1614
993,1000,1814,1440
867,1081,1230,1554
1067,995,1570,1639
975,1088,1627,1678
1017,1080,1619,1890
984,1088,1514,1555
1025,1012,1640,1691
1035,1071,1369,1587
1028,1058,1554,1569
999,1039,1532,1427
978,1034,1556,1579
981,1000,1514,1481
837,1039,1219,1499
1042,948,1520,1416
1008,967,1586,1624
960,1062,1317,1520
980,958,1282,1436
974,1087,1571,1589
1068,1031,1580,1431
1043,990,1306,1325
989,1109,1508,1692
