X_1,X_2,Y_1,Y_2
1026,994,1587,1498
961,981,1342,1459
1040,840,1702,1531
900,924,1043,1525
983,984,1361,1398
959,979,1498,1483
1037,878,1368,1510
935,1035,1361,1673
1122,896,1716,1477
1117,827,1489,1440
976,928,1737,1445
1001,940,1372,1505
1039,974,1453,1401
1043,1054,1610,1590
1002,955,1415,1204
887,895,1105,1522
974,939,1471,1303
913,908,1156,1326
881,965,1353,1455
980,933,1269,1252
965,1077,1392,1827
925,957,1340,1305
860,1036,1150,1520
1048,892,1604,1534
932,957,1423,1279
1000,976,1612,1286
984,993,1856,1498
966,987,1674,1477
932,973,1339,1462
1020,849,1467,1491
958,1022,1519,1638
880,926,1420,1466
958,967,1489,1279
916,873,1455,1242
945,1007,1426,1514
973,984,1330,1549
1020,985,1363,1439
1002,998,1860,1470
1049,966,1688,1473
996,907,1314,1460
921,1088,1492,1437
897,926,1288,1483
959,811,1553,1492
826,978,1551,1426
998,995,1468,1236
941,904,1374,1347
941,900,1425,1396
897,1013,1435,1579
987,1022,1490,1489
813,1052,1537,1646
999,999,1460,1526
920,1043,1332,1538
843,926,1524,1247
1109,1028,1725,1489
1075,1031,1423,1558
900,1026,1698,1559
937,1053,1625,1676
1053,907,1618,1417
950,935,1386,1421
1070,867,1534,1280
1012,1053,1463,1814
943,960,1411,1540
1094,1090,1403,1485
1076,1080,1475,1571
928,1071,1447,1600
1149,1096,1983,1446
959,1057,1239,1719
945,977,1657,1412
851,1039,1423,1910
1018,998,1794,1476
1063,948,1540,1344
946,919,1072,1350
1047,950,1756,1569
1107,898,1688,1418
900,1017,1342,1541
931,1045,1210,1493
913,1065,1382,1504
1072,991,1578,1417
937,973,1429,1295
954,1019,1391,1587
954,975,1385,1534
967,937,1493,1426
1019,953,1694,1371
962,1003,1313,1459
864,1084,1357,1414
897,977,1548,1623
989,966,1841,1487
1069,975,1679,1591
929,924,1390,1538
1062,1053,1920,1573
938,989,1434,1415
914,1009,1414,1370
968,902,1180,1360
994,841,1560,1525
1030,1006,1705,1433
1012,1081,1611,1713
1045,1118,1669,1720
1082,916,1433,1404
917,877,1545,1604
1081,921,1514,1432
976,1032,1580,1555
1083,1001,1668,1530
976,937,1497,1260
999,922,1685,1476
923,925,1335,1667
936,962,1461,1391
1030,1088,1546,1504
976,1048,1658,1352
979,904,1569,1369
976,1011,1489,1377
987,992,1573,1468
972,962,1492,1343
917,990,1466,1441
1027,981,1287,1455
1037,987,1596,1477
998,1052,1596,1295
998,1142,1469,1975
950,975,1315,1307
886,881,1481,1500
965,965,1401,1414
998,996,1620,1320
876,975,1454,1389
980,986,1614,1491
949,1081,1142,1480
975,1107,1509,1718
974,1000,1319,1408
895,976,1471,1174
866,943,1224,1063
1106,896,1730,1397
1003,1100,1403,1445
944,883,1206,1409
1024,929,1391,1511
1011,945,1515,1409
1047,953,1466,1376
1034,986,1450,1549
969,923,1487,1365
895,906,1249,1459
936,1028,1243,1508
1072,1000,1542,1241
1001,1001,1689,1400
993,981,1456,1639
931,986,1265,1555
987,929,1431,1355
980,1064,1477,1621
938,967,1427,1354
958,923,1266,1478
928,968,1547,1211
1004,1014,1398,1651
966,1019,1388,1851
858,1031,1530,1640
1024,1083,1596,1512
1006,1030,1577,1679
1026,872,1551,1347
936,955,1505,1443
999,909,1610,1102
1136,996,1898,1392
957,963,1332,1352
867,916,1431,1419
936,1072,1391,1450
918,987,1450,1557
1019,962,1652,1478
918,1054,1317,1961
1053,923,1490,1429
1020,902,1410,1436
985,1011,1616,1606
979,1073,1431,1632
1050,989,1512,1662
960,890,1317,1356
1070,1036,1640,1478
1069,955,1468,1663
941,895,1519,1646
1085,906,1611,1670
1030,975,1572,1385
997,987,1429,1446
1018,904,1584,1368
849,966,1509,1259
954,941,1430,1354
967,926,1585,1344
1033,958,1511,1293
892,1057,1458,1515
947,1020,1221,1583
1087,1022,1506,1669
912,867,1500,1122
845,1025,1174,1503
979,942,1454,1321
1128,950,1976,1410
965,986,1539,1431
942,853,1298,1254
1039,978,1693,1485
1083,1004,1497,1389
1006,900,1484,1220
1035,888,1484,1613
993,1014,1492,1626
930,943,1399,1435
1091,992,1502,1563
928,950,1111,1361
1011,949,1516,1356
966,928,1445,1471
950,973,1674,1379
853,957,1291,1487
1052,1022,1566,1621
903,987,1644,1433
1056,1004,1821,1525
986,951,1460,1331
1067,940,1377,1646
934,985,1257,1333
1007,953,1653,1280
933,1119,1356,1788
931,936,1446,1127
925,1103,1496,1467
1040,963,1440,1382
988,1040,1456,1443
1076,1027,1588,1831
982,1027,1430,1568
1128,988,1861,1354
948,1001,1418,1433
993,1077,1429,1581
979,1025,1517,1527
989,954,1212,1512
1062,1059,1547,1687
980,981,1641,1535
1005,1039,1654,1763
941,984,1242,1316
989,921,1504,1408
1035,904,1946,1421
1006,875,1576,1388
939,1052,1443,1941
990,1035,1306,1565
1003,911,1612,1344
958,979,1446,1755
952,984,1357,1360
966,1014,1521,1713
994,971,1242,1291
1000,843,1318,1467
1000,1045,1468,1431
1023,961,1480,1328
985,949,1363,1321
998,926,1510,1142
929,954,1468,1533
970,944,1356,1452
873,940,1234,1599
1046,1019,1554,1661
993,986,1837,1263
1019,1046,1248,1717
1016,886,1383,1653
967,1054,1362,1593
1031,987,1404,1501
891,935,1531,1128
971,977,1355,1271
905,1019,1546,1407
1038,938,1753,1401
1123,977,1794,1521
919,832,1414,1482
1010,993,1477,1462
1022,991,1644,1411
992,1076,1594,1602
957,1025,1256,1710
1038,1073,1614,1508
1011,1017,1449,1588
1043,1046,1529,1406
905,1021,1589,1380
1016,1013,1411,1528
1043,1011,1921,1578
1049,988,1769,1502
1036,1085,1965,1581
1008,921,1466,1401
931,990,1308,1255
977,925,1580,1590
990,885,1420,1391
939,937,1467,1445
977,1011,1624,1474
922,914,1534,1302
1060,1002,1515,1500
934,971,1417,1464
985,935,1444,1450
957,950,1448,1309
981,889,1638,1377
992,1017,1518,1479
932,896,1632,1412
882,1070,1125,1603
914,956,1374,1504
1021,967,1526,1413
959,1023,1497,1583
1043,1023,1647,1307
1026,986,1446,1819
977,1053,1393,1474
1065,1022,1566,1650
944,986,1167,1391
1031,917,1546,1566
1009,950,1610,1493
1060,1003,1688,1394
951,1010,1508,1472
957,867,1272,1390
1077,916,1543,1555
962,949,1301,1360
998,1024,1286,1408
1050,963,1470,1447
1023,896,1367,1529
1113,1001,1704,1349
886,1104,1381,1639
954,950,1347,1325
968,872,1454,1361
1001,980,1350,1537
999,927,1378,1382
1035,992,1493,1788
999,976,1500,1301
950,1042,1387,1931
880,948,1109,1342
980,1013,1468,1723
995,968,1393,1238
994,975,1415,1382
932,984,1533,1428
997,951,1739,1524
1001,954,1486,1331
977,973,1639,1250
936,1077,1388,1538
1036,1077,1455,1707
1000,1094,1557,1516
993,1031,1537,1686
1022,929,1583,1149
1075,1032,1550,1593
907,1079,1211,1611
1033,958,1583,1340
1107,980,1775,1365
920,996,1582,1781
1007,970,1332,1484
995,965,1462,1620
919,944,1309,1335
1051,862,1455,1599
940,979,1118,1377
1001,939,1371,1532
935,900,1418,1071
1039,932,1670,1255
1021,948,1625,1571
1033,998,1649,1546
970,986,1221,1632
984,1002,1619,1461
1079,957,1427,1600
885,947,1425,1442
1050,1040,1668,1571
972,1022,1343,1552
975,994,1427,1786
1013,984,1265,1538
870,992,1614,1631
1106,1113,1562,1480
921,904,1345,1401
919,1022,1419,1368
959,1007,1619,1468
972,950,1475,1461
1011,1085,1621,1711
869,918,1257,1433
1048,1111,1609,1911
1031,913,1300,1461
996,967,1781,1432
986,940,1594,1610
1045,1060,1483,1596
949,906,1584,1362
910,1022,1437,1622
1001,1032,1359,1827
1056,982,1937,1379
1079,998,1538,1394
989,848,1499,1417
1051,1032,1584,1510
1017,963,1362,1225
945,942,1427,1466
1079,1058,1469,1593
933,966,1310,1207
1098,1035,1902,1634
953,950,1389,1652
871,1011,1183,1431
1060,980,1832,1399
1124,999,1468,1373
953,981,1387,1540
959,981,1515,1605
984,930,1300,1496
971,968,1308,1640
983,950,1621,1235
911,1063,1317,1795
991,916,1358,1205
1027,936,1443,1404
961,1050,1342,1363
908,969,1426,1521
854,1003,1508,1644
1098,970,1543,1443
990,1033,1363,1381
999,921,1464,1321
956,946,1538,1387
904,947,1333,1351
929,973,1345,1474
906,889,1134,1331
938,1028,1307,1634
979,1009,1567,1392
954,926,1415,1382
984,1021,1289,1391
1018,991,1584,1403
933,954,1472,1394
1002,1035,1739,1463
924,900,1681,1327
1032,933,1651,1375
985,999,1316,1963
1077,1064,1570,1550
971,1038,1338,1597
1019,1060,1635,1546
988,1077,1438,1537
990,960,1588,1615
995,1020,1684,1486
1020,962,1456,1148
1102,1136,1496,1977
991,1050,1402,1513
1006,926,1437,1543
933,923,1355,1412
1045,1016,1445,1459
980,993,1343,1496
994,915,1698,1407
897,987,1425,1469
1081,896,1501,1204
915,955,1424,1664
914,895,1378,1417
962,988,1558,1427
1108,1012,1768,1911
999,997,1633,1520
1020,1088,1353,1527
940,890,1460,1461
977,947,1613,1635
1061,955,1497,1522
976,992,1464,1463
851,864,1486,1334
956,1037,1584,1614
984,969,1525,1324
924,910,1426,1457
991,934,1530,1203
942,977,1597,1604
1014,890,1545,1202
1000,932,1271,1196
974,995,1291,1541
990,883,1454,1621
918,1055,1264,1530
932,941,1547,1656
994,940,1383,1407
1020,939,1631,1421
1052,974,1575,1461
905,940,1398,1400
1005,987,1962,1360
926,968,1335,1392
1013,942,1353,1617
935,959,1468,1346
1025,1103,1272,1707
959,1091,1529,1474
1008,1025,1723,1372
985,960,1304,1301
947,1022,1480,1457
939,1002,1356,1508
934,1013,1416,1251
897,1074,1513,1576
973,1027,1636,1512
971,936,1384,1634
