X_1,X_2,Y_1,Y_2
1047,1067,1417,1699
965,844,1459,1162
1068,937,1509,1333
955,1079,1229,1504
1038,941,1517,1448
917,940,1428,1425
954,1035,1601,1333
951,1014,1285,1439
1006,928,1520,1619
953,903,1581,1470
1033,1011,1711,1520
1007,939,1621,1471
1071,990,1592,1322
943,936,1447,1480
1005,1091,1529,1651
1040,1008,1850,1443
942,988,1349,1386
982,1065,1370,1605
884,1010,1228,1389
1025,943,1602,1495
969,950,1394,1481
1103,979,1658,1474
970,1041,1557,1518
898,967,1418,1291
1003,1022,1742,1397
923,974,1657,1472
923,966,1551,1585
938,917,1244,1482
1037,996,1490,1130
1100,993,1557,1367
1059,950,1568,1463
963,998,1351,1479
1025,976,1344,1428
966,982,1451,1438
980,997,1333,1633
1053,1095,1562,1671
1087,928,1408,1571
1128,931,1672,1393
1097,1017,1583,1674
868,1017,1378,1558
1113,958,1595,1294
1038,971,1763,1319
989,1052,1509,1531
995,923,1376,1340
1077,962,1523,1448
899,1039,1519,1409
1072,910,1775,1508
1021,858,1415,1394
934,983,1176,1395
929,1057,1557,1300
957,977,1495,1407
979,973,1421,1561
1019,1051,1506,1415
1058,989,1692,1577
972,1009,1499,1312
962,1050,1314,1833
1112,921,1534,1341
943,940,1400,1475
1029,998,1430,1518
972,895,1247,1283
1008,931,1380,1344
1022,968,1583,1531
914,920,1430,1517
1053,903,1481,1387
1119,922,1872,1310
1014,904,1538,1298
877,1176,1306,1423
1047,974,1391,1546
1038,1046,1861,1380
1022,939,1457,1356
894,1070,1264,1837
1068,942,1616,1538
918,1102,1309,1654
990,1011,1587,1284
876,1077,1511,1303
1112,931,1528,1237
1033,919,1497,1439
927,896,1379,1184
1088,965,1463,1305
950,1024,1456,1742
1004,890,1324,1291
944,1046,1373,1554
895,1027,1447,1463
1067,1001,1473,1706
1093,953,1405,1527
932,899,1340,1499
908,943,1295,1268
903,915,1408,1277
862,1048,1342,1518
1105,981,1593,1575
1045,1041,1600,1638
976,975,1612,1486
976,906,1448,1301
939,1085,1343,1759
1060,959,1338,1270
939,945,1335,1640
965,966,1443,1442
1077,907,1703,1276
1016,1034,1540,1461
920,1019,1378,1735
1017,989,1560,1603
1021,940,1587,1506
888,1016,1021,1536
1132,987,1549,1307
924,985,1377,1420
1014,992,1858,1653
1050,986,1685,1481
930,1110,1677,1575
1004,1029,1483,1510
1015,918,1375,1396
1126,1055,1586,1440
1013,885,1528,1434
938,971,1318,1283
907,941,1041,1561
973,911,1326,1472
928,961,1249,1467
1057,914,1487,1402
904,917,1377,1270
994,1006,1272,1209
1181,951,1777,1621
1135,1007,1862,1495
929,1069,1329,1304
954,1020,1421,1472
1041,965,1394,1456
1044,1026,1477,1286
1047,1097,1340,1388
1200,1030,1420,1625
913,957,1407,1515
936,914,1347,1289
926,1017,1325,1561
1123,958,1572,1383
967,977,1512,1700
976,1072,1263,1820
988,993,1351,1492
1131,937,1805,1494
1076,939,1802,1280
981,990,1370,1371
1032,1021,1504,1562
914,992,1303,1314
1053,1019,1405,1173
1050,991,1612,1416
936,1013,1232,1516
1045,1054,1479,1568
977,978,1595,1671
1113,936,2001,1392
1051,1040,1740,1623
1065,1072,1312,1426
1014,992,1407,1472
929,943,1616,1333
1011,996,1486,1485
932,1020,1238,1474
985,965,1437,1290
1042,1029,1525,1666
916,1061,1508,1834
968,1145,1282,1612
1036,867,1545,1302
918,990,1552,1256
1029,838,1509,1361
924,920,1321,1578
994,1102,1276,1726
1039,1034,1860,1481
983,1097,1292,1597
906,1020,1364,1437
959,922,1321,1542
963,994,1409,1418
864,1044,1360,1467
971,989,1433,1251
976,1030,1423,1306
935,967,1463,1254
963,970,1411,1225
1042,1011,1878,1460
915,1019,1572,1537
966,862,1394,1169
1050,930,1492,1417
934,999,1307,1352
1002,933,1629,1357
986,1012,1366,1804
932,1004,1597,1589
1065,1011,1858,1536
918,1031,1474,1448
945,1080,1447,1682
952,918,1539,1435
993,1214,1459,1774
889,969,1224,1550
1025,1024,1394,1293
986,910,1451,1488
847,963,1384,1522
998,966,1792,1433
996,971,1710,1488
1034,997,1828,1562
922,985,1324,1583
1061,1023,1810,1563
905,1024,1067,1360
1173,1024,1505,1567
969,999,1340,1277
942,1179,1289,1416
993,975,1522,1452
1099,868,1809,1433
927,999,1229,1395
911,1033,1403,1849
1090,885,1642,1452
982,1047,1207,1387
1017,1053,1494,1483
1101,923,1640,1236
967,903,1418,1318
1080,930,1497,1312
942,1006,1579,1499
911,899,1291,1295
913,975,1296,1312
1016,961,1686,1396
979,1076,1521,1824
887,920,1403,1309
987,981,1314,1143
956,998,1544,1431
1042,972,1495,1254
1067,983,1472,1696
1010,922,1535,1297
969,990,1577,1518
923,942,1398,1477
852,1025,1377,1617
1047,1015,1621,1422
1034,1087,1429,1479
1069,903,1409,1189
928,977,1591,1491
1131,967,1327,1453
1008,1046,1387,1407
932,855,1295,1407
984,942,1561,1605
916,1126,1254,1861
880,971,1446,1310
991,1060,1599,1810
1106,873,1566,1364
974,924,1502,1335
1038,927,1827,1409
1069,882,1819,1350
1011,1098,1378,1588
921,950,1405,1344
975,1023,1461,1506
1017,911,1491,1449
1008,906,1566,1496
1112,912,1443,1449
896,986,1065,1463
951,927,1322,1474
904,1020,1611,1494
948,1018,1350,1776
999,917,1362,1289
1006,1033,1544,1415
935,961,1422,1289
1060,1102,1445,1351
971,891,1491,1135
910,1017,1535,1482
864,996,1197,1466
898,1044,1347,1602
1022,928,1825,1555
981,1101,1239,1599
1105,1020,1553,1412
983,1066,1592,1702
959,922,1370,1460
1032,1020,1439,1718
1095,1006,1303,1430
922,996,1186,1449
986,894,1472,1496
1082,1252,1770,1393
989,990,1249,1399
944,1000,1525,1416
974,951,1501,1475
1036,877,1450,1178
1013,1017,1560,1482
970,930,1368,1465
1038,918,1583,1505
970,920,1531,1550
910,992,1299,1525
1035,1004,1292,1655
867,925,1330,1428
980,996,1474,1406
861,882,1414,1404
1035,923,1396,1390
1080,1039,1351,1641
992,1077,1253,1572
1015,1011,1288,1406
951,988,1271,1328
1035,929,1602,1302
957,990,1455,1499
1167,1005,1564,1539
897,945,1302,1350
1028,1012,1612,1492
990,882,1703,1509
1137,909,1325,1168
1119,989,1575,1577
1020,911,1418,1499
868,1024,1208,1295
987,1025,1590,1524
1012,1000,1430,1597
932,978,1523,1266
945,899,1321,1291
984,1045,1424,1694
1013,1254,1643,1417
1002,1054,1291,1460
935,1060,1449,1515
1030,977,1736,1479
991,894,1488,1455
984,983,1462,1643
885,897,1460,1412
912,1004,1305,1641
942,978,1312,1341
1077,944,1676,1317
1056,989,1527,1536
867,1059,1450,1857
898,1119,1249,1587
1021,928,1347,1352
920,906,1360,1525
882,1031,1313,1395
1191,1129,1845,1550
898,954,1189,1276
919,1070,1310,1584
944,1010,1692,1399
941,1016,1458,1329
1118,1007,1725,1478
1059,912,1777,1421
927,941,1324,1544
896,945,1601,1115
1046,1004,1260,1466
966,1009,1320,1350
929,939,1547,1293
979,955,1338,1316
998,1008,1478,1479
875,969,1184,1270
834,950,1362,1447
965,983,1417,1521
927,933,1370,1217
1019,985,1364,1622
1151,907,1812,1264
1004,1040,1475,1558
967,1017,1440,1461
1084,857,1560,1180
1022,1089,1592,1572
970,896,1401,1304
938,1053,1041,1524
1039,1065,1534,1402
1126,1038,1719,1318
1072,901,1800,1282
951,879,1482,1552
1067,1059,1640,1635
1187,1022,1835,1340
1041,911,1505,1558
913,1058,1251,1561
958,980,1605,1621
855,1060,1382,1468
961,950,1555,1377
995,923,1512,1599
920,1029,1330,1664
1024,1062,1403,1509
1033,931,1560,1224
1037,946,1589,1357
928,1062,1372,1447
933,1054,1533,1526
1000,946,1624,1574
1001,1056,1627,1400
1052,885,1772,1137
1037,923,1578,1398
1029,909,1529,1304
889,1011,1311,1690
1033,943,1678,1320
992,918,1455,1536
949,995,1523,1447
890,971,1526,1796
1010,913,1328,1576
975,1019,1349,1167
963,1013,1340,1446
968,1003,1448,1518
902,918,1381,1418
1030,954,1491,1148
958,1087,1435,1694
1077,1014,1647,1286
981,1035,1314,1370
1032,975,1549,1279
1107,1101,1860,1274
1031,960,1357,1362
916,1116,1590,1593
993,961,1653,1303
914,936,1397,1476
985,1064,1438,1437
892,994,1306,1457
926,940,1544,1326
964,977,1370,1527
971,939,1527,1479
1014,933,1647,1211
995,1111,1432,1994
920,933,1326,1290
915,1008,1179,1301
1038,1102,1473,1300
921,868,1485,1405
1020,992,1451,1375
941,1044,1461,1768
1028,1027,1654,1533
1028,936,1188,1453
1121,1074,1541,1830
1024,1131,1696,1678
1056,966,1619,1386
1004,1000,1471,1467
991,920,1626,1199
941,1025,1416,1534
1047,1062,1286,1588
901,949,1676,1484
1045,1036,1615,1526
1087,896,1644,1529
1022,964,1427,1406
1075,1120,1454,1588
1054,1042,1846,1510
1104,1103,1560,1659
952,1039,1482,1626
1094,1008,1476,1564
906,1052,1321,1509
1051,1054,1866,1545
995,1099,1452,2022
1009,1058,1557,1716
894,1123,1544,1814
1000,998,1749,1350
959,1080,1416,1812
1081,991,1601,1576
1035,994,1265,1586
972,1235,1539,1735
963,1094,1373,1586
993,940,1455,1516
902,1021,1354,1510
1029,1012,1376,1506
916,991,1442,1403
997,937,1499,1346
1121,1030,1628,1828
1030,997,1616,1706
954,917,1404,1551
1052,1099,1593,1295
973,948,1502,1303
967,921,1271,1433
996,930,1633,1460
1109,1034,1457,1465
1068,1032,1604,1546
1009,1054,1466,1513
1001,1007,1443,1774
914,944,1316,1546
925,1111,1409,1708
1032,943,1381,1451
912,996,1271,1393
1054,1018,1454,1491
937,1000,1253,1467
1008,1023,1603,1366
920,1014,1407,1456
951,984,1255,1370
1052,897,1350,1500
879,1024,1310,1478
926,1074,1454,1497
882,993,1380,1753
950,1011,1301,1495
1058,902,1424,1515
921,902,1417,1378
893,1039,1250,1733
998,885,1504,1440
910,1132,1265,1537
1100,951,1790,1173
948,1047,1490,1604
985,1115,1640,1772
1025,960,1434,1435
940,952,1355,1458
1048,1079,1441,1557
1058,950,1683,1522
901,1027,1427,1437
999,948,1396,1332
1046,919,1434,1256
909,956,1147,1526
1094,1113,1343,1603
948,954,1669,1370
1095,945,1564,1390
1090,988,1497,1299
955,961,1284,1491
880,1035,1348,1588
965,1022,1427,1426
915,1032,1572,1400
1003,1004,1582,1455
1023,966,1426,1362
991,948,1409,1328
1068,909,1755,1321
971,938,1349,1524
1124,980,1565,1338
1063,977,1507,1517
1035,930,1355,1455
988,933,1524,1310
933,1063,1323,1460
1058,910,1839,1342
926,966,1503,1441
1065,983,1450,1560
1043,977,1445,1568
1042,1075,1475,1471
932,956,1439,1259
999,1013,1751,1505
925,1031,1321,1582
968,1016,1298,1376
929,953,1565,1321
963,908,1346,1613
1003,972,1332,1284
894,903,1486,1207
967,1013,1532,1303
1217,1076,1790,1624
1021,998,1604,1498
918,1068,1255,1463
979,1032,1551,1660
930,999,1296,1534
1129,906,1756,1400
904,1116,1335,1600
1042,1002,1509,1477
905,1018,1293,1514
1004,1010,1448,1301
1102,998,1673,1339
951,1028,1447,1470
982,1047,1563,1533
952,1029,1586,1399
1040,1009,1535,1634
967,1081,1417,1313
905,956,1194,1559
951,925,1324,1456
906,920,1325,1327
981,957,1427,1603
1066,1129,1295,1694
900,949,1522,1462
921,1009,1411,1566
1024,970,1456,1376
919,995,1269,1458
867,1030,1359,1516
923,917,1538,1569
1009,1025,1472,1781
1033,932,1682,1553
909,875,1310,1059
932,1067,1239,1573
959,1017,1441,1558
1059,1049,1536,1279
1008,854,1501,1359
946,922,1785,1436
1032,914,1426,1253
1086,993,1364,1451
1141,986,1692,1572
952,1062,1261,1623
1056,1116,1699,1869
936,1005,1411,1473
1041,1087,1631,1527
1047,924,1711,1441
1054,916,1396,1452
898,934,1415,1319
1048,955,1459,1560
1105,960,1662,1343
943,947,1487,1254
1027,1047,1508,1427
929,969,1225,1461
970,1036,1557,1814
927,930,1487,1601
1037,1010,1349,1401
1012,978,1604,1479
914,982,1320,1245
961,1130,1450,1339
937,906,1349,1330
968,1083,1628,1313
952,1052,1332,1489
929,956,1260,1406
1015,919,1301,1360
1099,993,1580,1511
929,976,1679,1582
1064,1104,1425,1637
949,1061,1307,1479
960,930,1476,1426
1034,964,1395,1363
965,1026,1396,1493
956,958,1465,1280
1116,928,1538,1261
1061,1018,1405,1315
1100,999,1598,1435
1039,1082,1435,1410
950,1001,1395,1402
996,1060,1442,1534
1075,1105,1576,1643
1071,1029,1569,1375
1094,868,1764,1307
974,988,1516,1543
998,1059,1565,1497
911,910,1433,1532
1011,932,1434,1484
1038,916,1407,1482
1074,880,1486,1373
977,907,1498,1502
868,993,1540,1622
984,1058,1298,1471
1107,944,1602,1435
1125,1025,1771,1600
991,1029,1604,1285
996,951,1330,1285
1094,1110,1588,1677
1020,1050,1555,1723
993,832,1374,1364
1071,1105,1588,1712
846,1095,1169,1604
1003,1077,1748,1421
895,1062,1292,1483
1018,1065,1399,1452
904,890,1325,1437
906,998,1514,1548
1016,1052,1570,1547
995,989,1519,1528
982,1054,1406,1410
1096,971,1603,1525
926,995,1389,1493
1009,918,1426,1335
910,966,1408,1268
989,1072,1685,1590
905,1088,1398,1662
911,939,1305,1320
1102,975,1636,1449
1027,889,1519,1375
1104,1029,1731,1436
953,1072,1299,1699
898,1141,1412,1834
1019,848,1570,1372
1033,1024,1573,1623
925,1022,1520,1545
946,938,1584,1497
879,1114,1204,1457
1063,1092,1473,1647
1088,1016,1491,1391
968,1048,1565,1564
952,1002,1375,1717
1040,1135,1581,1474
1084,1008,1546,1453
1019,996,1570,1444
928,1044,1417,1468
934,905,1381,1161
1029,948,1576,1398
960,1053,1397,1604
984,1093,1478,1767
886,981,1271,1361
937,1011,1469,1451
1040,962,1674,1422
1003,1116,1670,1997
987,1026,1547,1523
931,1034,1221,1318
1026,1017,1502,1528
1012,1013,1420,1441
969,936,1566,1327
911,987,1575,1459
1034,953,1462,1338
1003,968,1536,1557
973,1084,1436,1314
965,1011,1344,1495
919,1040,1503,1823
848,1097,1426,1714
903,1105,1302,1654
1097,898,1656,1559
912,941,1323,1445
1003,945,1504,1290
979,984,1385,1299
1077,1048,1504,1544
1194,1007,1410,1192
896,953,1457,1240
968,989,1297,1313
1034,1074,1479,1685
974,962,1497,1382
992,1021,1360,1507
954,912,1467,1451
974,957,1549,1552
991,916,1470,1460
963,1020,1472,1513
1057,1098,1673,1532
1023,1041,1303,1517
1021,1038,1676,1486
902,987,1419,1520
1086,1048,1567,1484
943,1043,1341,1569
1027,1029,1511,1506
992,990,1567,1408
