X_1,X_2,Y_1,Y_2
970,958,1385,1528
979,1003,1540,1571
978,987,1642,1637
1016,1016,1432,1640
1037,1018,1563,1585
860,1032,1253,1525
1049,951,1408,1590
1043,1038,1507,1772
1195,987,1600,1666
1093,1013,1626,1425
1004,973,1549,1664
1049,1066,1656,1639
919,1007,1632,1536
1144,1049,1563,1630
933,1111,1501,1428
1056,1032,1566,1460
1010,950,1522,1629
1021,1040,1581,1615
1039,925,1577,1441
915,1016,1388,1528
920,993,1399,1475
1031,978,1584,1402
995,926,1425,1504
936,1135,1578,1413
1065,1047,1593,1569
954,1099,1649,1657
970,1040,1374,1466
1022,1073,1780,1623
1069,1010,1626,1569
1006,1039,1516,1658
894,937,1377,1510
907,962,1245,1365
934,1038,1567,1517
999,989,1464,1670
1035,965,1329,1427
1042,950,1664,1462
887,967,1609,1614
908,882,1532,1296
1062,948,1639,1447
988,926,1558,1322
992,902,1540,1572
912,1084,1302,1566
980,1019,1568,1552
1007,1062,1497,1563
894,1004,1434,1405
837,991,1498,1660
946,1062,1514,1578
1017,1017,1567,1517
898,1044,1569,1612
984,973,1546,1645
1096,974,1632,1523
1019,1008,1637,1462
1087,1037,1629,1617
925,1009,1509,1535
1034,1059,1355,1800
975,976,1466,1550
1097,1005,1752,1414
1033,935,1729,1518
964,1166,1590,1588
1105,1018,1636,1484
942,970,1505,1498
1049,1025,1560,1525
981,1028,1517,1536
945,938,1510,1530
1053,967,1622,1422
994,964,1461,1514
973,881,1605,1522
883,1071,1572,1613
917,1126,1368,1772
1013,1054,1466,1298
1008,1131,1573,1520
1143,995,1652,1630
1016,1055,1611,1626
1020,1135,1591,1417
937,968,1573,1552
1033,970,1599,1394
1049,838,1557,1434
823,906,1461,1271
981,1106,1415,1573
967,961,1540,1581
924,1051,1338,1435
1039,915,1531,1329
1085,1033,1425,1668
881,975,1367,1510
809,870,1269,1353
943,1083,1359,1554
1092,1003,1469,1488
1054,990,1583,1520
952,925,1627,1465
930,928,1568,1600
1096,971,1648,1549
954,990,1488,1662
992,977,1550,1563
907,826,1469,1506
1002,920,1396,1298
910,1045,1561,1326
939,972,1398,1589
952,1083,1560,1673
944,1076,1474,1380
958,1011,1515,1605
1080,1001,1528,1464
973,1022,1469,1403
961,883,1661,1555
1006,1018,1703,1651
974,972,1310,1446
1009,929,1563,1371
1020,1058,1501,1656
1009,931,1416,1389
991,985,1495,1412
1045,995,1653,1486
907,889,1479,1450
1019,977,1469,1461
901,923,1323,1374
1000,1023,1663,1581
1153,986,1594,1488
1068,1009,1490,1551
998,1006,1453,1576
987,954,1482,1434
1000,963,1499,1537
1074,948,1554,1579
864,978,1376,1378
1047,1016,1555,1590
996,1045,1511,1514
808,953,1223,1465
888,1006,1569,1519
814,1029,1444,1425
976,962,1559,1600
976,955,1393,1484
1109,945,1489,1573
1027,1036,1386,1400
882,922,1485,1581
1025,1111,1610,1637
956,1056,1459,1526
945,1062,1384,1392
1027,1001,1590,1603
1025,1049,1548,1687
991,933,1653,1459
961,954,1686,1306
1001,989,1377,1448
954,974,1618,1608
921,977,1504,1354
1059,997,1503,1397
1052,1115,1377,1597
1072,979,1594,1528
999,1024,1531,1455
949,1044,1360,1658
981,987,1512,1656
963,1121,1569,1735
1027,889,1434,1519
991,949,1314,1670
875,1023,1473,1761
1042,1092,1373,1545
993,992,1692,1482
931,1063,1494,1342
1046,1162,1560,1584
1067,947,1390,1488
941,920,1454,1579
1057,987,1403,1577
1061,1039,1736,1388
1059,1032,1578,1389
1000,992,1471,1489
1151,970,1613,1619
936,1074,1486,1176
1020,978,1342,1346
944,1038,1629,1574
982,1154,1478,1588
1028,1030,1654,1725
932,1021,1402,1702
1061,950,1459,1611
901,919,1278,1336
950,982,1637,1516
930,1125,1504,1537
1005,938,1597,1561
1125,1059,1585,1541
1047,1043,1672,1773
925,1101,1521,1690
1000,995,1388,1513
936,862,1349,1264
1166,961,1601,1495
933,1153,1646,1671
973,1010,1527,1411
926,1005,1485,1497
802,898,1418,1474
1011,1081,1355,1739
1067,969,1724,1519
1016,936,1558,1541
923,1040,1261,1652
966,1051,1501,1390
1050,1028,1706,1685
910,983,1522,1595
968,856,1566,1454
879,1053,1629,1441
1056,935,1406,1303
863,1125,1259,1619
1057,1003,1413,1576
916,949,1265,1576
975,936,1577,1522
1044,981,1622,1467
1056,963,1569,1611
984,962,1479,1486
956,1013,1424,1574
1168,940,1730,1350
968,970,1579,1504
827,1049,1242,1391
1053,957,1494,1495
1069,1015,1623,1684
1181,946,1727,1648
963,1050,1625,1539
895,943,1403,1450
918,1097,1529,1609
1071,1097,1473,1548
1012,887,1381,1646
1038,964,1686,1487
982,948,1593,1345
1085,1040,1459,1385
1016,920,1501,1633
1040,920,1586,1622
1009,930,1649,1496
890,938,1515,1524
1044,852,1760,1455
1094,999,1702,1508
986,918,1491,1598
940,1097,1491,1498
1068,944,1696,1536
991,1104,1398,1612
1023,987,1638,1650
955,1040,1587,1645
1118,1045,1786,1378
936,888,1424,1474
951,995,1504,1420
1124,979,1680,1401
968,850,1456,1437
986,1120,1382,1556
980,958,1395,1674
1071,953,1814,1582
927,962,1624,1464
1144,1095,1637,1601
865,1119,1509,1374
952,947,1483,1326
1026,986,1554,1570
1121,1016,1646,1425
1067,945,1284,1569
941,1007,1635,1552
956,1083,1473,1673
1045,1030,1639,1749
1058,986,1577,1483
915,1085,1532,1584
954,926,1426,1603
960,1031,1421,1589
1018,996,1550,1488
999,1039,1627,1762
1073,924,1543,1558
963,983,1669,1728
1043,1025,1633,1432
971,986,1441,1605
986,1005,1574,1488
1038,1011,1745,1514
1127,992,1624,1680
1109,963,1636,1651
905,923,1444,1290
1156,1024,1580,1539
1075,962,1621,1570
1034,968,1333,1525
1032,1115,1456,1598
841,1124,1464,1431
1052,1048,1334,1458
1032,997,1664,1396
1065,821,1711,1390
940,993,1432,1583
1001,1007,1492,1555
987,1021,1434,1553
935,1110,1369,1639
957,1043,1606,1593
1058,1108,1625,1428
1003,921,1600,1268
898,996,1565,1576
880,1047,1394,1707
883,1031,1329,1657
1029,984,1379,1322
1057,1121,1373,1718
1003,1068,1523,1682
1079,988,1590,1463
1012,893,1536,1587
983,945,1516,1322
1003,968,1486,1431
1029,984,1694,1635
1120,1005,1723,1472
1030,1048,1606,1613
1037,840,1440,1399
1026,1020,1680,1342
788,926,1245,1345
983,976,1661,1505
956,991,1497,1587
1036,1043,1533,1662
969,972,1514,1560
1050,962,1758,1507
1009,1067,1623,1523
894,979,1518,1420
958,921,1495,1402
970,996,1412,1553
1060,999,1464,1495
926,1023,1575,1439
1134,1055,1723,1603
1045,1094,1672,1575
1054,899,1593,1500
1079,988,1576,1406
1017,952,1406,1661
1023,1009,1328,1401
1075,989,1498,1382
997,925,1658,1508
1033,909,1577,1604
919,1044,1562,1714
1006,974,1482,1434
988,1055,1582,1619
920,916,1552,1637
1098,1025,1422,1598
952,988,1555,1485
1049,986,1642,1585
1081,1062,1687,1373
1077,1045,1594,1528
1086,961,1630,1610
1031,1081,1525,1466
856,946,1249,1568
839,934,1437,1477
1069,960,1230,1509
1032,949,1737,1469
1015,962,1406,1484
1073,898,1559,1441
943,1029,1430,1633
1146,921,1583,1434
1067,874,1292,1253
973,1152,1480,1797
868,977,1527,1644
1064,1094,1739,1760
1050,935,1675,1436
985,951,1637,1476
1013,924,1710,1572
978,978,1466,1570
1020,1030,1621,1559
973,981,1544,1641
924,1040,1434,1528
939,965,1509,1422
959,981,1524,1563
1046,983,1506,1695
1018,1018,1620,1518
1080,945,1593,1444
1053,1068,1526,1498
1006,977,1649,1602
1007,970,1422,1511
1060,1043,1571,1663
1054,993,1485,1441
851,886,1402,1578
1057,1059,1586,1519
876,934,1469,1538
966,933,1512,1633
907,1040,1497,1586
929,932,1646,1485
1052,1042,1620,1434
929,1036,1502,1433
1057,994,1533,1402
964,1110,1496,1454
993,1026,1527,1563
1025,980,1561,1443
890,1050,1584,1622
921,1008,1336,1548
1057,862,1359,1509
1010,947,1582,1483
971,996,1359,1542
945,869,1518,1290
1022,1020,1670,1635
965,1016,1488,1492
951,955,1684,1501
954,1050,1401,1492
942,909,1265,1578
971,999,1683,1647
908,893,1528,1546
999,989,1417,1491
1045,995,1595,1581
947,1047,1553,1568
944,934,1613,1598
1031,941,1697,1363
973,997,1628,1671
938,914,1425,1372
1077,1040,1612,1811
893,975,1462,1596
920,1029,1477,1587
1005,1063,1577,1628
1058,1181,1593,1603
922,903,1557,1562
1095,1037,1500,1522
931,1031,1508,1370
874,1078,1544,1572
950,1040,1531,1774
996,974,1620,1369
904,1024,1611,1683
982,953,1541,1521
942,1111,1642,1714
1008,1110,1292,1603
970,1062,1561,1689
927,1005,1427,1449
1000,918,1491,1331
992,1090,1406,1632
1138,946,1705,1537
965,1022,1654,1555
942,1078,1531,1451
1057,879,1317,1318
1030,978,1424,1630
1082,1017,1584,1420
874,958,1545,1684
875,991,1453,1287
1066,991,1477,1455
966,932,1340,1552
1124,973,1676,1584
951,1051,1432,1596
1015,1032,1458,1387
927,984,1491,1386
901,1034,1426,1535
942,1002,1527,1690
1052,961,1674,1345
1026,1001,1471,1420
998,1185,1399,1616
1042,920,1603,1550
944,888,1613,1630
976,916,1500,1578
980,962,1467,1510
957,1050,1465,1658
986,994,1448,1421
911,997,1338,1630
1023,1017,1605,1589
1021,1017,1576,1654
1032,919,1576,1551
925,1014,1518,1367
959,977,1504,1373
954,996,1519,1611
1018,939,1447,1660
981,1026,1546,1585
1021,1048,1694,1518
929,1089,1550,1480
1034,914,1572,1493
944,989,1543,1410
1012,969,1336,1536
976,1023,1613,1658
1075,1002,1610,1568
987,977,1629,1597
983,965,1379,1655
1092,1107,1479,1638
971,953,1541,1541
874,888,1419,1483
1082,1152,1801,1523
942,798,1356,1215
1013,927,1572,1516
973,1125,1670,1536
911,945,1552,1628
1019,994,1391,1531
984,1037,1418,1675
969,1028,1580,1461
943,993,1345,1427
928,892,1334,1569
1015,1034,1561,1404
1026,991,1509,1516
930,1063,1523,1652
1020,1160,1655,1668
915,948,1525,1531
970,987,1517,1303
1020,964,1362,1674
1125,1014,1405,1511
935,917,1580,1260
1026,953,1205,1681
992,965,1364,1505
990,886,1408,1545
947,1045,1630,1712
946,927,1536,1494
1026,882,1554,1412
960,1018,1556,1570
896,962,1424,1339
1071,907,1611,1487
963,1070,1589,1601
937,1108,1375,1777
919,925,1279,1560
1018,923,1419,1520
984,991,1665,1523
1092,959,1686,1498
820,1079,1245,1608
1040,939,1405,1556
1103,927,1450,1521
982,1081,1675,1644
985,1025,1706,1567
1057,932,1556,1514
980,920,1640,1580
1007,1005,1676,1539
1046,1066,1647,1619
1188,1046,1626,1731
1021,981,1558,1628
997,1097,1694,1474
929,891,1544,1561
965,1000,1603,1500
997,952,1527,1526
986,1083,1546,1626
995,989,1494,1506
943,926,1524,1614
861,1024,1399,1678
1037,937,1640,1488
968,983,1554,1597
1004,1036,1608,1381
948,1055,1661,1541
1070,1016,1390,1533
1012,999,1557,1513
1000,1050,1471,1634
980,1100,1549,1600
923,1005,1596,1423
965,986,1325,1538
912,954,1490,1285
925,1057,1339,1612
889,1045,1426,1336
960,1004,1508,1298
911,907,1228,1356
1017,940,1504,1464
1028,1084,1778,1720
932,1002,1544,1580
1005,1001,1399,1528
1087,1004,1583,1427
933,945,1367,1321
989,863,1487,1296
1076,949,1608,1309
1103,990,1566,1512
1037,1028,1451,1701
939,1115,1663,1709
948,944,1346,1506
1085,983,1691,1671
1047,1117,1487,1582
1016,1045,1699,1520
1101,997,1641,1459
1028,1124,1544,1712
846,910,1311,1553
1029,977,1695,1447
1007,878,1481,1417
1025,974,1336,1479
989,876,1587,1381
996,1063,1579,1380
884,974,1561,1486
1079,977,1602,1668
1121,994,1584,1556
803,1072,1208,1407
1027,1000,1536,1441
945,971,1628,1618
1103,938,1690,1484
1051,1124,1384,1666
1014,996,1508,1420
1041,1120,1502,1629
1006,975,1343,1494
1090,952,1612,1433
920,896,1528,1486
1028,927,1439,1349
951,970,1526,1587
1052,1096,1593,1536
994,897,1582,1394
974,976,1487,1526
1014,994,1514,1517
986,1079,1576,1629
1022,1025,1617,1594
1025,905,1560,1496
918,938,1509,1486
1040,930,1759,1561
946,1036,1679,1613
980,997,1481,1374
898,1159,1472,1620
1017,1026,1460,1565
1030,1048,1204,1745
986,995,1489,1626
1067,988,1507,1288
1024,981,1495,1368
1028,910,1491,1563
962,974,1437,1559
1007,943,1613,1627
916,991,1270,1575
1103,983,1455,1534
984,1019,1509,1488
981,933,1521,1662
962,1017,1653,1333
956,1059,1448,1566
835,941,1513,1425
918,1034,1311,1637
1052,994,1304,1722
914,984,1497,1377
955,1046,1425,1580
1077,979,1649,1414
1054,1011,1502,1462
1017,889,1324,1376
1048,1083,1323,1716
1020,928,1482,1562
970,1002,1427,1630
1075,865,1333,1495
1075,1115,1700,1581
955,961,1388,1536
1066,991,1314,1572
995,984,1621,1695
916,1047,1405,1695
1016,930,1521,1374
1122,982,1662,1474
962,981,1667,1599
967,1027,1517,1633
883,901,1508,1415
1080,999,1383,1578
1030,1139,1611,1811
954,999,1556,1451
1060,1105,1400,1579
901,838,1448,1475
1069,1064,1643,1582
1085,955,1609,1694
975,1061,1317,1636
1037,1011,1745,1466
1021,965,1552,1496
833,1101,1398,1752
1064,987,1189,1490
979,933,1491,1540
917,994,1494,1613
1035,970,1523,1605
871,938,1393,1522
973,984,1497,1632
940,964,1504,1550
1059,1007,1670,1654
952,1045,1488,1387
997,1010,1476,1602
1025,969,1585,1528
957,1036,1457,1749
974,1019,1456,1295
869,948,1262,1617
877,986,1561,1661
981,1100,1572,1329
844,917,1397,1583
971,1062,1578,1573
905,832,1553,1478
1048,893,1511,1526
994,855,1692,1462
989,1048,1532,1561
1056,1028,1507,1568
1142,849,1702,1451
912,1024,1334,1559
939,976,1551,1556
902,969,1468,1678
1035,1060,1714,1608
1025,1031,1452,1529
905,958,1523,1681
1025,1089,1537,1607
988,967,1392,1483
1112,956,1528,1527
1064,1123,1611,1744
1001,1131,1605,1540
975,1014,1417,1514
1098,983,1639,1679
981,1006,1492,1411
945,1023,1537,1354
962,946,1685,1364
882,1052,1538,1603
989,961,1576,1415
956,1027,1424,1522
1001,1010,1444,1619
1000,1027,1460,1462
1115,961,1618,1467
947,1019,1629,1519
1019,937,1568,1369
935,899,1532,1487
1033,977,1509,1507
933,1020,1451,1578
972,930,1390,1374
995,998,1467,1627
938,1005,1460,1521
1058,1132,1609,1717
925,995,1484,1468
882,999,1581,1565
1156,897,1578,1381
882,1011,1554,1567
881,1016,1634,1617
1133,937,1801,1560
931,968,1564,1648
1051,1045,1589,1581
938,942,1502,1500
1001,946,1417,1413
862,930,1512,1682
1134,945,1586,1515
1027,1050,1589,1627
968,1109,1356,1704
847,991,1503,1556
975,1002,1473,1385
1006,953,1509,1525
1062,1109,1627,1553
1078,827,1669,1459
991,1007,1437,1519
1122,935,1666,1392
894,817,1554,1430
1154,902,1709,1398
958,934,1509,1615
1011,827,1471,1514
958,930,1634,1536
947,932,1579,1662
902,1069,1481,1798
997,1013,1470,1581
962,1024,1528,1441
1047,971,1728,1586
1029,994,1392,1633
1076,1031,1618,1615
1116,996,1655,1626
1099,887,1443,1573
1004,979,1346,1472
940,923,1556,1494
928,1102,1600,1609
929,977,1562,1569
915,956,1390,1570
1056,995,1583,1340
1045,1058,1482,1612
1029,1081,1391,1670
1017,993,1681,1469
1059,910,1604,1463
904,977,1609,1383
1011,1005,1481,1499
1003,1070,1404,1516
957,897,1515,1567
928,897,1548,1451
1033,1127,1670,1605
947,1040,1484,1575
986,958,1382,1399
1042,1058,1641,1522
1036,956,1481,1438
974,988,1327,1433
916,997,1535,1432
990,1051,1550,1870
995,1054,1513,1726
991,1042,1458,1545
1014,934,1540,1398
1151,1046,1427,1528
912,965,1529,1593
1081,1032,1594,1487
892,961,1424,1614
1171,1072,1572,1646
927,987,1370,1488
973,1056,1417,1449
1040,933,1566,1474
991,1046,1674,1735
999,1052,1670,1672
923,924,1478,1264
967,1052,1653,1747
1025,934,1533,1466
955,955,1445,1372
963,1055,1458,1497
1134,1007,1642,1628
1054,953,1509,1555
828,871,1250,1556
947,1179,1478,1726
890,1000,1457,1564
1121,1070,1477,1507
1132,977,1600,1545
984,1174,1409,1726
937,1017,1552,1411
889,881,1481,1449
900,1034,1484,1659
1001,947,1679,1647
1053,968,1385,1434
952,1030,1480,1284
914,1069,1418,1528
971,932,1458,1472
935,1180,1626,1608
983,886,1554,1620
1041,899,1636,1598
1057,923,1523,1419
993,1134,1527,1629
1052,950,1502,1526
1173,1001,1555,1531
995,993,1420,1400
1014,999,1494,1386
1036,979,1542,1484
1064,962,1453,1418
989,1054,1536,1587
946,828,1462,1447
998,1004,1581,1648
1020,1015,1423,1547
968,1170,1433,1628
973,884,1521,1651
1081,1126,1428,1668
948,829,1492,1454
907,982,1474,1484
945,849,1314,1383
1032,1022,1468,1477
1010,1012,1494,1347
953,984,1521,1641
922,1006,1420,1591
896,921,1567,1535
1014,948,1512,1526
1047,967,1766,1577
949,1039,1455,1495
1093,1024,1755,1567
1029,1009,1383,1527
1026,866,1356,1350
1041,980,1627,1462
962,1026,1716,1512
911,909,1519,1503
836,949,1427,1523
1042,1084,1743,1465
1052,987,1553,1397
987,1038,1544,1525
1136,993,1658,1668
999,1042,1244,1479
1059,1100,1520,1553
1061,925,1517,1490
1060,931,1400,1536
1020,970,1733,1630
1024,1134,1509,1805
942,922,1527,1342
1005,941,1574,1531
999,870,1600,1466
903,996,1530,1579
889,1084,1525,1553
957,983,1517,1452
971,1137,1566,1608
926,988,1561,1505
1015,1097,1652,1625
994,1050,1572,1485
968,948,1361,1544
1037,887,1301,1510
994,901,1616,1236
1002,1139,1563,1671
905,949,1412,1426
994,1020,1471,1492
1116,977,1528,1587
981,986,1380,1415
971,1138,1374,1397
938,957,1527,1473
950,908,1515,1455
1051,1056,1593,1479
952,1144,1629,1561
919,1005,1577,1601
938,998,1414,1573
1131,893,1620,1361
865,959,1284,1494
969,1216,1638,1612
1007,1051,1590,1480
955,995,1516,1520
1002,1007,1622,1476
954,988,1575,1430
963,942,1386,1537
957,1176,1510,1656
848,947,1405,1538
954,908,1429,1488
1006,964,1720,1487
930,1058,1602,1546
1077,977,1588,1578
1049,934,1536,1581
1070,978,1680,1466
1127,1040,1698,1481
980,988,1515,1454
1007,1051,1662,1624
1039,995,1405,1573
857,975,1448,1441
889,980,1532,1389
967,1005,1428,1510
1031,1044,1457,1485
1016,1015,1544,1588
1024,983,1514,1418
1034,912,1536,1548
1094,899,1592,1467
1001,892,1555,1392
963,954,1396,1561
872,1109,1364,1560
1008,1058,1541,1476
922,997,1506,1529
979,1060,1505,1462
911,1036,1525,1589
923,1063,1577,1393
