X_1,X_2,Y_1,Y_2
1018,883,1604,1356
1048,915,1399,1103
1004,1100,1524,1447
998,932,1459,1415
1011,1008,1295,1684
870,947,1235,1439
1138,1105,1571,1567
1041,1184,1489,1686
975,1014,1311,1550
1030,889,1508,1476
902,1143,1214,1479
1016,1029,1444,1439
1027,1086,1544,1399
1129,939,1564,1271
1085,1042,1332,1487
1003,1024,1664,1608
1041,987,1449,1325
1032,938,1532,1550
1061,1022,1606,1598
1011,1069,1419,1462
1110,1034,1760,1294
983,1030,1132,1337
929,978,1598,1350
936,1019,1434,1341
1032,1026,1493,1352
1121,964,1497,1401
983,1014,1415,1297
1102,1087,1544,1486
1005,994,1468,1454
954,1082,1596,1357
1044,1169,1567,1657
1024,958,1651,1431
1013,1105,1515,1432
1050,1036,1555,1363
1024,1050,1544,1497
1132,1025,1497,1486
1128,1059,1724,1569
980,1017,1363,1342
969,1056,1231,1399
965,918,1483,1427
907,1099,1444,1457
1089,966,1454,1298
965,930,1533,1379
947,1078,1318,1400
964,1066,1223,1391
1115,1047,1630,1657
1045,1076,1547,1449
1024,1091,1315,1496
1127,1043,1713,1425
1086,941,1470,1417
973,867,1331,1491
1028,926,1350,1508
1019,991,1303,1451
1022,1101,1459,1518
1081,1044,1692,1308
880,1043,1467,1612
978,954,1400,1469
1074,1133,1640,1547
1081,1041,1571,1295
1000,1001,1312,1711
1066,1123,1507,1565
940,897,1421,1194
1094,1050,1556,1415
1019,1003,1334,1463
1071,1055,1399,1485
934,1100,1520,1496
979,969,1371,1467
1071,1013,1379,1382
1078,988,1590,1330
974,961,1308,1604
1097,1005,1689,1465
1079,1063,1574,1541
1060,1036,1486,1529
1008,1018,1432,1458
994,895,1406,1121
1016,974,1352,1404
1033,1060,1515,1543
1037,1012,1465,1413
1100,1136,1494,1483
1061,998,1507,1496
1118,1023,1536,1644
1032,1143,1550,1606
1048,935,1469,1317
951,1065,1431,1495
1048,1075,1451,1778
986,1035,1366,1426
1021,1084,1504,1495
959,1135,1630,1730
1077,1025,1419,1499
962,1094,1490,1586
980,1001,1437,1561
919,1002,1114,1259
1152,1077,1482,1569
1031,992,1315,1514
937,988,1433,1528
995,1019,1276,1503
982,1098,1476,1526
952,1068,1518,1555
1127,1022,1475,1337
937,1095,1303,1478
1119,1025,1578,1473
966,969,1326,1288
1001,1053,1393,1442
1007,979,1418,1364
1140,1111,1734,1458
1067,1057,1522,1302
881,1079,1207,1474
969,1006,1651,1418
943,1029,1464,1597
969,1035,1424,1435
1033,1126,1656,1452
1081,1116,1458,1501
1124,1017,1494,1540
941,999,1362,1406
1057,994,1563,1340
893,988,1136,1262
1027,957,1490,1075
1057,1053,1453,1349
1048,1019,1637,1301
1096,940,1575,1145
997,1024,1305,1498
1064,1027,1403,1314
964,1075,1407,1356
1068,949,1414,1537
1051,1109,1370,1495
1025,1050,1560,1450
1120,1028,1565,1569
1054,1000,1509,1543
1027,992,1555,1344
913,1021,1313,1477
1066,1080,1517,1467
1088,928,1604,1382
1079,916,1634,1307
991,1067,1567,1422
1062,1018,1468,1541
924,925,1501,1536
992,1109,1580,1574
852,1037,1272,1356
1053,1042,1365,1482
985,947,1582,1141
991,1003,1433,1194
1063,1064,1499,1744
1123,984,1432,1391
968,1119,1446,1472
1034,993,1311,1318
1039,1028,1294,1472
1049,935,1514,1551
1124,955,1506,1543
993,994,1486,1418
1069,1117,1390,1618
969,1018,1541,1432
973,1036,1382,1596
1096,966,1644,1465
1122,991,1618,1319
952,960,1275,1575
1091,1024,1447,1475
1086,1119,1478,1579
1109,979,1482,1443
985,1062,1338,1588
1146,1182,1739,1637
1028,1005,1528,1413
1058,997,1320,1422
976,988,1391,1440
1053,879,1488,1479
1035,1092,1481,1583
1050,1035,1643,1579
1009,1007,1696,1422
1026,1013,1478,1537
1028,911,1453,1478
1058,1020,1628,1540
1067,1017,1651,1357
1028,964,1387,1417
1053,967,1598,1353
1002,925,1474,1235
959,1008,1388,1560
1177,1018,1672,1460
981,1050,1320,1452
965,1031,1243,1356
988,1057,1511,1514
1183,1037,1634,1318
993,1002,1307,1602
1116,1064,1562,1379
1077,1005,1722,1311
920,1042,1588,1675
970,895,1494,1244
1036,1023,1322,1513
1006,1124,1639,1495
957,991,1406,1287
1041,1046,1419,1512
1041,1077,1636,1470
1113,1067,1636,1470
997,1089,1332,1454
996,1009,1452,1411
967,933,1454,1508
983,894,1481,1510
986,873,1644,1403
928,1010,1353,1528
1005,876,1485,1449
995,967,1428,1440
1060,1053,1484,1460
877,1134,1074,1579
1014,1131,1369,1505
1051,1133,1626,1462
1083,1004,1485,1449
1094,923,1627,1554
964,996,1287,1348
964,1067,1281,1399
985,1110,1359,1557
1171,918,1694,1402
894,1020,1504,1347
952,953,1403,1355
977,955,1242,1391
1005,1001,1176,1666
1019,1006,1643,1437
986,1032,1539,1614
978,969,1459,1396
1107,895,1508,1237
1047,976,1384,1428
985,997,1429,1292
1091,935,1523,1280
1015,984,1619,1556
1005,1046,1386,1611
894,1094,1089,1536
945,977,1397,1438
968,1043,1332,1348
1078,976,1495,1589
1057,893,1341,1424
988,1037,1402,1627
903,1075,1357,1622
1049,897,1574,1398
920,1113,1262,1359
988,846,1449,1321
1065,1126,1528,1465
1017,998,1563,1527
981,988,1646,1427
1046,1135,1389,1538
1067,955,1532,1510
957,854,1325,1335
1046,907,1322,1178
1078,934,1785,1453
1131,1133,1716,1712
983,1129,1452,1639
1142,1036,1537,1549
953,1043,1327,1451
878,1039,1292,1474
1116,1001,1624,1276
1159,1058,1529,1400
957,1085,1410,1459
1016,937,1507,1290
1022,996,1515,1296
1016,1028,1511,1327
970,1054,1336,1472
1040,1030,1481,1617
852,996,1201,1449
1105,1084,1587,1370
972,939,1348,1364
952,886,1394,1476
980,1065,1339,1444
925,1031,1566,1490
1029,1117,1609,1594
1071,996,1602,1292
979,988,1613,1541
1002,910,1450,1240
902,872,1508,1190
1021,932,1452,1504
953,1067,1613,1368
1137,952,1691,1598
902,883,1205,1264
992,1068,1522,1773
870,1071,1292,1561
1035,996,1488,1404
1042,1055,1567,1533
913,988,1381,1436
1061,988,1466,1520
976,1029,1382,1581
838,896,1296,1164
985,1003,1443,1193
946,868,1470,1270
956,1034,1343,1488
1072,918,1597,1370
1069,954,1568,1495
978,1056,1514,1386
1058,1052,1429,1598
954,1095,1481,1565
1127,908,1508,1413
994,963,1293,1450
979,1080,1456,1519
950,1115,1439,1489
910,975,1206,1298
1103,1019,1453,1341
1081,1028,1482,1523
1052,1023,1414,1378
1086,888,1347,1292
1017,1086,1457,1386
938,913,1510,1309
1061,1016,1558,1561
1112,1020,1511,1587
1115,976,1652,1473
884,957,1302,1406
1099,1022,1377,1477
925,968,1134,1334
983,1049,1359,1394
1032,990,1325,1450
1066,910,1488,1244
992,988,1389,1642
1034,1103,1400,1534
1084,913,1366,1302
1034,987,1418,1498
1037,1003,1510,1448
1030,1130,1647,1706
1028,1111,1493,1374
1063,1124,1500,1454
1103,1071,1512,1386
984,1039,1250,1522
921,1037,1556,1338
1052,985,1511,1290
986,1048,1364,1717
967,1037,1310,1328
969,1062,1405,1527
1037,1010,1531,1448
1096,1094,1586,1470
939,1118,1258,1565
1135,1158,1596,1720
999,985,1520,1407
1080,997,1408,1439
958,1049,1440,1554
1005,924,1720,1562
942,1033,1199,1557
1089,1044,1585,1391
916,996,1359,1485
877,1066,1275,1380
889,979,1267,1713
1046,1021,1366,1469
1015,1105,1331,1372
958,1051,1307,1684
1069,982,1359,1318
1003,903,1367,1494
1049,990,1338,1442
1111,964,1806,1431
1012,1046,1569,1718
1009,1028,1183,1532
1013,1087,1530,1494
1036,1076,1549,1621
883,966,1451,1299
958,951,1390,1353
979,956,1470,1388
901,1060,1391,1494
1038,1007,1584,1477
1037,1020,1282,1708
985,1029,1334,1291
1042,1067,1326,1338
1025,1077,1365,1607
1004,988,1559,1292
1090,1019,1585,1464
899,957,1485,1419
1040,1127,1394,1566
1025,1055,1485,1479
996,1015,1608,1343
902,1094,1396,1621
960,970,1432,1492
1011,1029,1442,1479
863,1005,1217,1356
969,997,1609,1530
967,882,1555,1194
1030,967,1526,1428
1054,1113,1599,1653
991,1022,1453,1495
1062,1008,1466,1347
946,1106,1307,1602
978,891,1485,1216
1022,1180,1485,1691
940,953,1404,1369
1069,960,1338,1523
1003,997,1359,1344
1042,1041,1498,1702
953,1090,1464,1487
1033,1011,1530,1352
1088,1027,1742,1443
1036,1002,1657,1382
1009,996,1693,1571
1066,1051,1534,1421
958,984,1346,1354
998,1035,1406,1322
948,1020,1129,1486
972,944,1335,1512
936,1039,1084,1453
1021,1047,1572,1446
982,1048,1423,1512
892,917,1235,1295
1032,1125,1336,1495
928,1129,1508,1540
917,1107,1139,1711
1171,924,1675,1332
899,1153,1233,1551
1032,976,1401,1434
872,911,1313,1337
979,953,1564,1421
1089,933,1778,1291
945,1067,1423,1568
1029,1023,1501,1435
876,972,1386,1356
1017,1019,1476,1538
1007,1104,1347,1680
1030,1038,1511,1589
1166,864,1888,1206
995,1071,1437,1503
1186,1032,1675,1705
936,1026,1599,1310
884,1033,1060,1439
948,930,1140,1435
913,1034,1438,1415
1041,911,1436,1376
962,1015,1400,1445
1004,961,1501,1359
1108,913,1507,1311
960,937,1506,1449
910,950,1327,1420
1005,1057,1322,1434
1076,1065,1560,1378
1063,1144,1468,1479
1025,1007,1295,1421
1045,956,1427,1395
1048,1040,1663,1695
1108,935,1455,1458
1076,982,1435,1348
1040,1072,1543,1608
1020,1126,1591,1655
1123,1019,1546,1448
1052,1038,1470,1591
967,1022,1457,1411
1115,936,1526,1448
1064,966,1680,1353
1113,947,1474,1389
966,1079,1352,1332
1156,1088,1673,1368
957,1018,1557,1527
1048,995,1465,1433
925,1030,1576,1371
1123,1020,1556,1462
1178,1003,1739,1520
951,1077,1179,1483
1092,946,1487,1283
1021,940,1581,1392
1106,1103,1765,1609
967,869,1376,1442
1143,967,1533,1304
889,989,1510,1290
958,1044,1511,1396
1132,1036,1588,1450
1052,1010,1644,1395
957,1038,1397,1344
1000,856,1526,1251
919,883,1209,1461
1072,1013,1585,1585
962,1027,1255,1556
1030,1010,1472,1349
881,1095,1251,1620
911,956,1516,1441
955,1052,1434,1410
962,960,1402,1395
1062,1102,1606,1752
1059,1028,1521,1338
997,940,1143,1633
955,1120,1415,1535
950,912,1493,1497
1020,1029,1437,1448
1030,1021,1449,1527
1011,956,1412,1377
965,1084,1471,1370
1015,1046,1483,1472
987,982,1285,1324
977,1157,1617,1708
969,979,1400,1402
952,975,1501,1397
978,1040,1345,1451
1045,1017,1480,1322
1092,1021,1366,1482
1078,1081,1546,1516
1067,1123,1385,1627
1158,1039,1567,1574
981,979,1473,1392
1112,1028,1612,1458
1006,1159,1412,1735
1165,937,1703,1488
983,944,1401,1434
1089,936,1512,1446
1030,979,1442,1255
869,1060,1213,1495
1060,1044,1712,1479
1001,1035,1502,1325
1067,1062,1606,1538
1017,986,1512,1478
1140,1074,1564,1363
1001,1142,1589,1449
1007,1099,1382,1395
1058,1010,1557,1288
1023,948,1437,1347
1038,1039,1627,1583
1010,1103,1456,1492
1012,961,1560,1455
1051,961,1496,1460
895,919,1302,1357
980,997,1371,1458
1012,973,1444,1314
941,1114,1422,1555
962,1021,1290,1630
1006,842,1521,1292
936,1118,1507,1817
1064,935,1556,1357
965,1035,1678,1584
1110,907,1642,1419
1084,977,1433,1429
931,852,1456,1327
1024,1018,1539,1490
1040,912,1712,1589
1088,893,1499,1516
1063,1074,1590,1392
921,941,1114,1424
974,939,1225,1235
953,937,1408,1232
1107,1028,1773,1633
1042,1057,1352,1424
1039,989,1688,1369
1099,1088,1632,1344
1093,967,1476,1583
1051,1121,1583,1512
1044,1048,1426,1583
916,946,1332,1442
1014,1053,1404,1537
877,987,1271,1317
957,959,1614,1438
1138,974,1465,1382
1086,981,1624,1396
1051,1060,1603,1592
1013,1078,1454,1452
893,876,1371,1266
952,898,1282,1449
1052,999,1569,1317
962,1059,1489,1431
969,946,1359,1337
1060,1054,1436,1391
887,1022,1300,1506
1062,977,1435,1392
1098,1084,1500,1500
1032,962,1761,1380
1075,1060,1374,1474
1016,1019,1692,1602
802,983,1223,1314
1110,1094,1528,1440
1056,1026,1714,1613
975,1035,1306,1521
1072,1039,1371,1410
1032,864,1502,1310
1018,859,1306,1202
1165,802,1473,1239
1047,889,1442,1126
1109,1006,1684,1530
1133,862,1597,1360
994,978,1367,1336
1012,1002,1422,1546
1087,1095,1458,1577
868,879,1273,1331
965,933,1515,1532
1067,874,1719,1480
1040,1007,1575,1439
1078,917,1521,1549
990,1034,1251,1365
969,1003,1328,1268
1087,1039,1531,1564
930,879,1404,1288
953,1086,1254,1362
1068,1009,1532,1525
1045,1037,1484,1772
888,1112,1148,1476
993,1005,1459,1459
1022,1078,1559,1651
884,940,1381,1385
1012,992,1431,1542
1158,1038,1502,1379
907,936,1117,1312
1056,968,1479,1331
1004,983,1482,1463
974,890,1459,1543
1043,895,1432,1303
970,927,1306,1310
1017,998,1600,1554
1021,975,1476,1392
891,943,1361,1571
1046,1038,1485,1541
1027,1039,1458,1432
1037,1067,1450,1596
1007,948,1337,1353
1018,943,1337,1330
882,996,1310,1570
982,993,1513,1433
1111,1054,1642,1476
1041,991,1308,1368
1037,1036,1443,1356
1074,1029,1655,1654
931,1066,1461,1451
1022,1115,1567,1517
995,1039,1342,1478
909,1050,1320,1329
980,924,1465,1385
903,899,1123,1464
1050,953,1275,1440
1092,1090,1342,1452
1077,987,1414,1365
883,1079,1450,1436
959,901,1491,1510
1065,889,1485,1231
1026,1118,1481,1498
1009,1079,1314,1599
969,982,1521,1226
960,1080,1372,1484
1136,1050,1574,1513
1147,924,1464,1064
907,1071,1109,1563
935,1032,1569,1527
983,1035,1422,1487
919,937,1358,1450
1090,994,1579,1515
941,993,1430,1383
1002,1048,1647,1585
1071,1094,1516,1488
1028,1063,1406,1524
926,1028,1442,1661
943,1030,1445,1497
1008,926,1528,1482
964,1074,1379,1649
1047,1034,1449,1581
919,965,1477,1363
989,1039,1485,1400
1009,1063,1352,1391
980,998,1450,1460
1176,985,1670,1539
946,1032,1398,1486
1029,997,1472,1185
1112,954,1516,1453
1097,980,1393,1339
1046,911,1446,1482
963,910,1595,1327
1026,990,1616,1514
985,1073,1291,1503
1018,929,1385,1451
869,1033,1286,1332
1002,1018,1609,1376
1010,1004,1631,1475
901,911,1486,1320
1069,1000,1441,1556
938,996,1646,1406
971,992,1278,1479
944,979,1552,1411
1036,959,1299,1388
1030,1050,1474,1460
1033,965,1479,1340
888,1081,1417,1347
1137,922,1455,1442
1059,1092,1527,1482
1110,998,1501,1440
888,1075,1480,1601
1020,961,1320,1440
947,963,1313,1592
1014,1047,1345,1612
796,989,1266,1354
953,1046,1349,1467
985,954,1415,1305
846,1165,1306,1746
957,867,1394,1264
953,934,1436,1433
986,908,1336,1470
1043,1095,1584,1476
933,894,1520,1369
1033,903,1326,1087
1019,1011,1451,1543
976,952,1432,1329
956,1205,1370,1771
1054,1002,1600,1598
1081,1025,1390,1567
1065,964,1588,1414
949,1018,1349,1544
1046,1155,1551,1665
1104,1095,1669,1617
1074,914,1761,1311
940,939,1379,1441
1051,879,1413,1269
876,902,1305,1173
1010,1057,1468,1411
1033,943,1555,1441
1044,990,1482,1369
871,990,1179,1351
1079,974,1561,1482
1043,908,1577,1347
1014,1005,1449,1303
1086,993,1642,1561
888,1081,1326,1474
1063,916,1423,1251
922,908,1444,1488
1089,1012,1665,1515
1104,916,1463,1147
1085,1038,1606,1387
983,1012,1453,1501
950,1025,1234,1565
1002,1061,1429,1368
1104,971,1576,1400
1050,1065,1422,1354
963,1098,1281,1443
933,1056,1345,1374
1074,1016,1598,1485
977,931,1418,1455
1035,1116,1304,1567
1030,1076,1468,1490
1039,986,1409,1443
879,1006,1381,1373
1010,1039,1584,1327
1127,1050,1515,1571
1135,967,1554,1608
926,933,1493,1262
1007,940,1698,1438
892,1013,1316,1371
950,917,1617,1309
1042,1101,1650,1598
943,1010,1424,1497
1022,1079,1601,1540
1002,1042,1320,1570
1049,964,1645,1431
985,1079,1649,1737
1106,1059,1658,1502
968,1022,1303,1308
999,887,1600,1132
988,1069,1344,1547
1074,917,1359,1499
1032,835,1636,1370
1009,1009,1307,1324
1056,1066,1347,1488
1006,1025,1551,1502
1019,1068,1307,1564
922,1083,1365,1361
1112,1090,1733,1474
1117,998,1584,1545
1070,988,1453,1486
1023,956,1510,1383
964,919,1319,1514
923,1105,1420,1522
1079,889,1492,1493
1136,876,1811,1455
1023,930,1612,1404
921,1143,1499,1656
1123,1091,1593,1341
839,921,1315,1522
960,1004,1358,1642
1063,1065,1506,1367
1069,1004,1456,1381
1036,1155,1508,1693
988,1104,1426,1648
1076,1047,1596,1509
997,1040,1361,1513
1163,1000,1909,1288
987,1059,1426,1517
1025,1137,1339,1668
1078,1161,1515,1715
999,987,1490,1357
999,1047,1337,1618
1050,1005,1561,1305
950,915,1440,1591
1001,1181,1326,1566
988,939,1663,1327
872,1007,1306,1331
1122,951,1723,1607
905,885,1402,1116
976,962,1315,1622
1002,994,1433,1391
1153,983,1766,1341
1042,1093,1411,1616
1103,929,1466,1649
1009,866,1502,1270
969,1030,1308,1550
930,827,1515,1272
948,1049,1390,1449
1018,932,1558,1313
988,1022,1243,1478
1030,950,1461,1450
867,1026,1491,1295
984,1008,1518,1348
979,1030,1383,1523
874,951,1198,1302
1017,987,1296,1440
993,1129,1410,1604
904,1015,1133,1459
1049,1018,1419,1381
970,1085,1448,1503
934,1015,1431,1352
846,1075,1301,1455
956,968,1333,1214
975,1056,1389,1535
1032,1106,1456,1358
873,1044,1404,1479
995,1033,1569,1504
1002,924,1254,1361
856,1018,1294,1500
1148,1070,1523,1546
934,1045,1514,1398
1079,996,1550,1369
1052,1114,1368,1587
950,963,1206,1344
1107,1097,1367,1537
954,1025,1348,1569
1077,951,1515,1417
1065,945,1314,1443
865,945,1311,1437
1186,1009,1658,1438
904,942,1297,1575
1166,968,1760,1405
916,1113,1530,1431
1109,1094,1450,1555
1032,972,1584,1538
923,958,1261,1429
990,1003,1657,1447
964,1045,1388,1528
974,936,1368,1469
948,977,1211,1468
1087,1020,1524,1348
991,943,1655,1451
1037,997,1568,1315
978,1002,1250,1510
904,999,1260,1615
984,1019,1328,1508
1019,1019,1500,1214
901,1000,1503,1373
998,1016,1385,1490
1053,1030,1743,1248
1034,1036,1397,1453
1003,942,1373,1532
1025,970,1304,1405
