X_1,X_2,Y_1,Y_2
1225,1011,1493,1473
926,867,1420,1497
954,1119,1419,1410
1018,1037,1390,1514
957,1097,1459,1502
895,1057,1502,1597
998,906,1316,1257
1197,1066,1681,1691
981,1111,1632,1477
987,1002,1686,1392
1136,1129,1353,1529
1009,1100,1633,1602
1015,1124,1430,1518
1072,953,1607,1678
989,907,1219,1515
969,919,1513,1470
1090,995,1697,1368
1080,1007,1595,1455
950,1120,1394,1393
1033,947,1570,1351
1109,989,1687,1570
1006,1010,1488,1541
1116,951,1530,1398
1035,928,1524,1377
990,923,1355,1458
1026,1013,1528,1473
1058,993,1426,1507
1003,874,1835,1471
1025,1015,1675,1750
933,1021,1565,1280
937,1023,1503,1818
972,1074,1413,1279
898,1028,1339,1364
945,1076,1512,1329
1015,953,1621,1304
918,896,1296,1644
1035,946,1884,1408
1043,1056,1507,1329
1050,1043,1534,1509
1140,946,1626,1669
993,993,1360,1558
984,1032,1599,1312
1024,1015,1343,1215
1077,1103,1846,1655
972,972,1661,1538
1037,1057,1520,1712
1035,1116,1775,1414
992,1013,1672,1456
1031,1015,1513,1532
1010,1033,1628,1456
1033,919,1577,1256
1121,1060,1523,1446
1026,911,1445,1322
1046,1168,1857,1751
944,943,1198,1509
1074,958,1393,1520
1056,1160,1438,1515
919,903,1563,1283
1021,927,1592,1484
1030,1055,1870,1239
1062,1175,1505,1638
955,1005,1468,1405
958,1036,1600,1590
1006,1090,1477,1758
1062,983,1297,1557
937,1175,1227,1548
1086,1108,1655,1528
943,945,1425,1363
993,994,1593,1723
1121,897,1359,1377
1018,1115,1754,1518
987,1080,1704,1594
986,921,1460,1265
1019,1077,1529,1753
1009,1100,1327,1505
908,929,1407,1569
1026,1076,1505,1607
1058,877,1586,1362
993,1079,1682,1712
992,1191,1375,1578
1026,944,1438,1525
937,1034,1477,1583
959,1104,1220,1750
1012,1061,1531,1883
1062,958,1635,1435
1042,921,1252,1516
1032,1071,1343,1399
1101,1009,1666,1499
969,961,1499,1183
1000,1043,1252,1838
1060,997,1351,1467
1064,1004,1286,1455
995,976,1184,1213
935,1021,1405,1512
989,962,1577,1479
1023,1030,1500,1448
1053,1026,1522,1642
1006,951,1203,1554
1060,988,1876,1548
1130,1101,1541,1355
1084,928,1541,1344
961,1059,1339,1856
1019,1033,1508,1543
985,1110,1289,1626
1075,1062,1719,1708
977,1034,1292,1385
1069,1027,1340,1532
1144,1002,1594,1394
1006,1016,1166,1480
981,1120,1518,1600
914,1004,1528,1730
973,954,1403,1477
990,1161,1706,1758
1067,1079,1491,1784
1036,1042,1268,1546
1129,1006,1913,1284
1028,1178,1697,1437
1029,940,1515,1527
990,1017,1588,1522
1069,1056,1576,1715
1000,989,1464,1487
935,984,1449,1431
963,946,1510,1550
944,1009,1649,1520
932,918,1341,1558
1047,937,1702,1264
991,978,1501,1220
933,1123,1543,1826
959,1064,1294,1600
1035,950,1511,1529
1163,1030,1510,1521
1120,1061,1668,1590
1027,842,1589,1394
966,1119,1476,1377
922,939,1174,1216
1011,1029,1585,1538
1085,946,1388,1402
1106,981,1388,1465
1052,1132,1537,1845
1074,1047,1446,1489
1007,1039,1540,1489
918,1012,1502,1605
997,1023,1701,1614
968,929,1509,1423
1112,1047,1279,1563
1079,1051,1622,1736
1043,1039,1203,1850
1066,991,1325,1563
1060,969,1836,1208
951,927,1624,1527
977,1137,1708,1499
1114,914,1495,1454
1006,888,1542,1246
1011,1108,1519,1524
1067,1016,1326,1230
940,1033,1179,1276
954,1054,1479,1495
994,1066,1453,1781
1083,914,1639,1224
1091,967,1906,1414
1045,1000,1476,1450
1004,1080,1481,1413
878,939,1435,1143
1020,1011,1506,1487
912,982,1166,1315
968,1068,1537,1391
941,1036,1508,1236
947,1106,1487,1463
1038,1059,1375,1439
942,1062,1449,1492
1014,903,1411,1227
944,958,1349,1462
1016,1010,1493,1297
1036,921,1549,1411
1113,1091,1517,1629
1011,957,1482,1534
942,961,1268,1462
1070,993,1705,1221
1103,1019,1738,1516
1009,1057,1549,1620
928,1111,1359,1414
1075,1083,1369,1347
1031,948,1288,1264
1085,1050,1768,1603
1040,1016,1453,1479
997,942,1593,1363
988,1009,1411,1389
975,1035,1491,1357
1054,1046,1749,1231
1005,1051,1390,1323
1060,991,1622,1271
1180,1098,1579,1928
1129,953,1391,1296
961,904,1281,1306
1068,1013,1503,1605
1064,985,1295,1418
1087,982,1307,1274
931,977,1149,1282
941,923,1449,1443
906,995,1554,1527
972,955,1418,1479
1052,1074,1857,1641
1095,954,1337,1530
1051,1081,1627,1606
1122,951,1794,1604
1116,1001,1656,1704
987,898,1406,1269
974,1055,1543,1291
993,1057,1591,1594
1003,1000,1539,1435
1120,1008,1390,1671
1074,1003,1657,1701
1104,1030,1597,1817
1035,910,1554,1231
1103,962,1552,1328
936,890,1441,1294
1081,911,1701,1242
999,1072,1528,1290
1019,1011,1557,1813
1030,957,1575,1457
1141,1035,1625,1329
1085,1017,1416,1446
864,950,1458,1508
911,1055,1420,1213
984,978,1475,1732
924,1071,1541,1763
987,923,1552,1434
1048,1157,1363,1728
962,1095,1459,1673
871,930,1294,1529
1062,1103,1661,1658
1115,1055,1571,1680
1046,981,1507,1646
1076,1032,1631,1322
1037,1045,1252,1453
1041,1023,1488,1522
995,961,1686,1510
1065,1029,1610,1850
1047,1091,1354,1595
1156,1114,1668,1724
1101,926,1519,1357
958,1155,1659,1497
1074,1164,1462,1546
1068,930,1484,1461
1077,1124,1704,1431
1027,926,1529,1389
967,936,1482,1293
1078,1054,1581,1427
1034,921,1731,1330
1003,1150,1674,1512
1041,1035,1750,1291
1098,1028,1665,1317
1042,974,1595,1583
1103,909,1735,1285
1004,1076,1681,1754
1089,1173,1571,1370
1141,1127,1589,1407
953,907,1281,1391
1072,1049,1585,1626
928,1150,1409,1523
1116,1057,1688,1210
980,1004,1596,1287
1112,991,1324,1680
1022,1032,1275,1332
1000,932,1561,1188
1202,943,1632,1437
1043,955,1636,1221
1015,1050,1711,1803
1036,1098,1435,1490
984,1106,1599,1688
1032,916,1293,1524
944,1068,1512,1855
1011,917,1866,1185
1044,1073,1602,1601
970,899,1223,1309
938,1143,1426,1471
912,1029,1368,1458
992,1071,1601,1620
949,1064,1532,1364
993,1058,1467,1601
979,1055,1535,1620
1148,1017,1759,1456
1004,984,1276,1350
849,945,1514,1464
994,959,1643,1622
964,1030,1333,1342
1090,991,1578,1823
962,1097,1448,1526
970,916,1545,1364
976,1081,1345,1507
1028,1033,1591,1501
1115,908,1798,1266
854,1104,1164,1853
1080,956,1461,1463
1031,920,1469,1564
992,984,1691,1649
982,890,1555,1512
1009,1011,1537,1658
1024,1073,1609,1425
926,1015,1385,1677
1058,1119,1279,1341
1092,968,1608,1460
1071,955,1713,1306
937,939,1223,1271
927,840,1254,1480
1036,1078,1504,1271
1180,987,1440,1590
1106,1081,1591,1867
924,1122,1495,1576
900,900,1418,1447
969,953,1266,1336
1119,1100,1375,1518
1002,1025,1525,1420
1040,1040,1664,1214
1046,1051,1798,1277
1082,1046,1647,1572
953,981,1436,1388
1059,957,1400,1421
1092,942,1635,1466
1021,955,1516,1569
944,984,1486,1278
1047,1055,1482,1634
970,996,1434,1595
1053,1028,1580,1466
1055,981,1676,1583
1078,937,1549,1231
869,981,1192,1273
980,990,1292,1754
1010,1116,1638,1611
939,896,1284,1231
917,1033,1364,1572
1014,917,1595,1367
1060,1043,1563,1728
1049,960,1270,1388
1051,1106,1591,1649
1048,933,1408,1484
1064,901,1732,1521
967,945,1282,1356
930,1091,1625,1315
1007,1032,1435,1370
998,1058,1506,1454
1031,1079,1470,1593
1018,976,1680,1535
961,1002,1285,1359
1017,1044,1631,1847
1021,1083,1482,1511
1122,1056,1827,1491
1080,1032,1433,1554
1014,952,1517,1426
1134,995,1541,1340
1057,1040,1543,1696
1082,941,1623,1476
980,1025,1316,1497
1147,1021,1630,1519
1083,1101,1390,1634
1020,914,1515,1163
1051,1053,1460,1310
962,918,1596,1578
1129,1040,1743,1508
956,1000,1470,1453
1034,1111,1547,1533
941,970,1182,1316
1058,1034,1406,1574
984,1077,1364,1826
1002,1127,1545,1384
925,992,1489,1590
1052,985,1360,1751
935,1176,1447,1451
1109,1033,1303,1789
1057,1153,1760,1516
1000,1036,1738,1454
1085,1126,1818,1515
925,1136,1560,1764
996,932,1567,1413
1015,1028,1782,1589
915,1090,1320,1782
1029,935,1592,1240
1075,1104,1586,1415
1028,917,1512,1229
1130,1195,1554,1572
1086,1097,1555,1531
1060,1017,1625,1546
997,916,1641,1556
1081,1070,1730,1342
1078,1029,1853,1293
1089,1092,1694,1766
985,968,1395,1294
997,929,1392,1358
966,1102,1550,1550
995,1004,1672,1533
1008,975,1564,1268
955,873,1269,1546
1082,1028,1542,1818
1008,1121,1473,1774
957,1049,1537,1668
1024,958,1241,1626
1111,948,1508,1546
1003,1106,1403,1499
989,896,1528,1471
1123,1118,1577,1798
918,1015,1274,1484
983,963,1499,1398
1099,905,1577,1522
1091,1009,1453,1512
1124,1173,1391,1513
1064,993,1545,1606
1088,1029,1502,1561
919,984,1587,1629
968,1078,1216,1800
1002,983,1535,1590
1081,997,1709,1411
1129,974,1379,1464
940,1093,1469,1553
925,996,1137,1571
1023,1093,1563,1622
1049,1056,1484,1588
1030,1091,1260,1620
1058,909,1630,1357
1006,1095,1724,1445
935,1099,1454,1684
875,1046,1444,1581
1016,1042,1827,1408
1056,1012,1473,1559
1001,1038,1440,1358
974,905,1359,1422
916,935,1206,1458
1082,1074,1391,1476
1008,960,1689,1421
989,1135,1321,1659
1079,1026,1561,1502
1001,1068,1537,1539
1005,1052,1500,1519
994,1032,1547,1827
994,1117,1575,1929
905,979,1488,1534
1059,1062,1393,1602
1064,1056,1295,1345
1083,893,1291,1133
1035,1060,1478,1332
1056,962,1207,1298
984,957,1815,1561
1096,922,1670,1402
1042,962,1551,1479
1098,988,1809,1422
1003,916,1404,1281
993,1049,1568,1590
1133,1012,1314,1314
1003,914,1565,1228
1039,1037,1370,1607
1028,1111,1640,1575
961,1033,1379,1325
944,949,1351,1442
991,956,1755,1521
1190,1065,1615,1729
936,927,1500,1280
971,947,1463,1481
1024,957,1487,1408
1044,996,1476,1674
1044,950,1645,1223
1084,1148,1390,1425
1078,1005,1561,1594
909,851,1352,1367
1038,1028,1550,1589
899,1046,1515,1205
1012,955,1674,1449
1065,1075,1612,1526
938,915,1329,1383
966,1026,1632,1542
1130,1076,1583,1705
1154,947,1565,1251
1023,1040,1459,1658
1084,929,1579,1349
1005,1036,1308,1277
912,1124,1369,1912
1093,1072,1552,1369
1065,1127,1693,1549
1083,1000,1610,1271
1008,967,1365,1468
1088,1172,1631,1444
1005,1165,1584,1633
1050,1065,1426,1589
1010,959,1594,1438
1080,1101,1692,1332
911,909,1414,1446
1135,1046,1674,1514
1116,1061,1384,1580
957,1120,1478,1436
962,999,1223,1475
1049,996,1818,1321
1082,1013,1596,1540
1064,1075,1622,1537
1131,996,1336,1485
917,1075,1140,1320
964,1084,1518,1537
966,1072,1365,1572
924,987,1422,1586
1061,954,1476,1603
974,1088,1625,1304
1092,906,1378,1348
1059,1029,1578,1493
1028,997,1420,1632
1049,1103,1421,1530
1016,919,1605,1451
1077,1021,1540,1552
933,956,1554,1461
1068,986,1390,1545
1000,1032,1432,1474
1017,1072,1409,1386
920,957,1200,1593
1069,1057,1531,1481
981,1144,1281,1581
934,893,1430,1424
910,936,1526,1456
996,1134,1334,1538
1026,1035,1320,1494
1085,1174,1533,1347
1028,1044,1616,1582
1095,921,1438,1605
1115,959,1821,1332
1096,1005,1766,1527
1007,1211,1601,1563
1051,904,1596,1492
1013,1034,1290,1458
944,1037,1424,1258
1127,1057,1408,1650
1034,1113,1444,1553
1043,1028,1508,1426
1024,1080,1490,1472
1225,1092,1536,1274
1038,989,1843,1723
1047,1015,1529,1220
941,1066,1536,1681
1027,954,1498,1494
1128,1004,1388,1261
1015,959,1454,1220
1018,994,1505,1605
1004,926,1729,1426
1010,970,1603,1440
1066,1112,1594,1530
967,993,1457,1418
1056,916,1224,1542
1081,906,1824,1352
1165,1121,1517,1495
1004,1004,1331,1614
1025,883,1537,1518
1091,1039,1572,1815
962,991,1543,1349
1123,996,1703,1446
1117,1077,1546,1560
1036,1012,1215,1597
1016,1006,1412,1505
951,998,1363,1616
1059,1028,1397,1514
954,1127,1665,1780
1124,1105,1544,1678
1106,1059,1686,1344
954,1065,1477,1697
1041,963,1480,1496
1062,1030,1403,1603
1186,1126,1576,1513
970,1059,1625,1794
1104,948,1781,1204
1072,910,1599,1415
985,1075,1291,1560
1066,1083,1562,1411
924,1166,1427,1557
989,1088,1377,1530
1060,955,1536,1268
924,1042,1299,1637
948,918,1456,1294
925,1140,1530,1498
1037,947,1436,1309
967,1061,1650,1459
1034,1176,1502,1559
980,1060,1461,1354
970,1064,1311,1606
1061,979,1320,1312
1072,949,1572,1280
1072,1062,1772,1739
1085,931,1594,1224
1141,965,1487,1512
1143,1008,1813,1439
993,911,1486,1487
969,994,1499,1591
939,1112,1468,1839
1039,963,1272,1614
997,1089,1598,1728
1031,986,1494,1622
993,909,1510,1390
906,1130,1521,1820
878,934,1463,1224
1052,1049,1721,1500
1053,1053,1567,1376
1059,955,1380,1442
910,962,1252,1540
981,922,1195,1481
1032,1035,1532,1677
888,1036,1323,1602
977,935,1600,1411
1044,1049,1571,1627
1122,1101,1574,1597
1095,1049,1445,1573
1107,1113,1481,1481
952,1011,1377,1622
1020,1125,1467,1579
986,995,1475,1591
1178,1072,1763,1770
969,981,1252,1689
1018,938,1669,1463
1046,985,1585,1681
1048,1065,1396,1616
983,902,1315,1354
1107,1106,1729,1679
946,909,1452,1277
987,1011,1339,1446
1024,1007,1492,1341
894,1038,1551,1745
927,1113,1364,1792
1047,993,1460,1630
983,1110,1474,1634
951,1065,1413,1631
887,1005,1373,1340
897,973,1221,1669
928,909,1163,1336
996,1022,1399,1795
891,1085,1267,1678
1136,972,1517,1321
1023,1057,1427,1357
1024,1027,1461,1859
982,968,1485,1376
896,995,1324,1558
1042,985,1296,1592
939,1076,1214,1454
1015,1000,1566,1575
955,1059,1226,1445
903,1158,1550,1761
923,905,1414,1545
1078,1060,1461,1587
962,1013,1397,1533
966,1062,1360,1402
1118,1033,1562,1547
1068,933,1702,1201
1056,1115,1797,1435
1056,1064,1208,1660
1037,1058,1563,1455
878,1118,1565,1550
1040,951,1310,1502
1027,1139,1681,1736
1017,965,1518,1577
1016,1003,1576,1721
1083,986,1673,1417
1070,1027,1555,1485
1036,1172,1318,1514
1157,936,1620,1509
968,1020,1329,1518
975,877,1537,1173
994,1008,1678,1602
1101,1098,1604,1732
1069,1012,1666,1601
1020,960,1502,1544
1079,1212,1516,1490
920,954,1355,1483
1026,1110,1555,1893
926,1006,1444,1564
1024,1156,1615,1885
1049,1048,1498,1603
1031,994,1330,1522
988,1052,1511,1444
1052,1061,1533,1309
935,912,1465,1443
984,881,1318,1351
1022,963,1498,1544
1013,1088,1243,1334
1020,954,1530,1618
1024,1077,1434,1631
906,1066,1369,1629
1040,845,1465,1394
1084,934,1713,1351
1110,1018,1863,1458
994,1099,1591,1530
996,1025,1725,1842
981,966,1357,1368
1133,1103,1488,1752
1124,1037,1491,1369
1066,1030,1369,1385
1077,1072,1552,1365
961,1139,1615,1567
1048,1065,1464,1611
883,1057,1227,1850
1039,931,1607,1285
965,1088,1482,1575
1058,1133,1410,1509
1038,1012,1639,1469
1137,928,1428,1120
1070,969,1504,1519
1031,989,1316,1269
987,1013,1560,1439
1119,957,1922,1421
909,996,1302,1319
1061,904,1658,1424
996,1033,1434,1518
1062,1071,1301,1445
997,995,1191,1475
927,983,1379,1269
1045,999,1519,1294
1029,913,1511,1394
864,1018,1194,1202
863,1175,1339,1570
1051,929,1550,1595
992,914,1265,1386
1088,990,1471,1509
1043,1080,1873,1808
1037,1061,1477,1803
1085,1032,1652,1473
912,1005,1458,1482
1121,1006,1503,1196
1092,947,1859,1598
1164,1086,1550,1269
960,1073,1312,1579
948,967,1248,1300
963,1045,1466,1276
983,1022,1630,1491
955,989,1247,1823
1089,838,1360,1145
979,1107,1591,1513
946,987,1548,1552
1053,981,1660,1390
921,908,1448,1177
1054,956,1278,1462
994,899,1747,1285
1035,995,1315,1206
939,981,1240,1540
860,953,1447,1294
1020,1030,1325,1522
1189,1134,1629,1349
1067,1061,1415,1499
1052,938,1381,1474
987,985,1580,1414
1041,1043,1387,1509
938,969,1198,1666
1053,900,1614,1222
1059,1009,1501,1654
931,1020,1465,1577
1111,942,1509,1402
965,926,1269,1451
975,1025,1539,1621
925,969,1323,1564
992,987,1696,1632
880,961,1534,1694
1033,1074,1565,1565
1016,1062,1617,1547
930,1017,1220,1299
936,1166,1366,1422
926,1016,1350,1464
999,951,1683,1618
1069,918,1512,1245
948,1128,1522,1785
1036,1084,1679,1689
960,876,1406,1470
919,1049,1233,1527
896,976,1368,1477
1055,1069,1776,1557
1009,1024,1665,1568
875,1033,1556,1292
985,1166,1585,1475
1019,1062,1402,1618
964,985,1365,1387
986,1069,1483,1512
1073,933,1799,1443
880,1099,1468,1574
1005,939,1501,1165
976,998,1452,1583
1024,1075,1473,1747
1015,962,1710,1551
1039,1052,1269,1339
1009,987,1513,1604
1039,904,1513,1285
1005,993,1751,1614
955,954,1494,1374
942,1072,1240,1463
1167,1137,1568,1416
892,996,1331,1398
969,881,1540,1465
1015,1102,1537,1646
1103,1089,1613,1347
1163,914,1625,1398
1070,987,1610,1561
959,1019,1433,1620
1045,998,1542,1403
967,1062,1536,1630
920,983,1604,1297
1036,997,1627,1605
1143,1034,1616,1542
1043,999,1521,1326
1082,1116,1383,1757
1010,1025,1395,1658
930,878,1234,1543
949,1095,1361,1825
956,1016,1208,1497
1068,1034,1716,1722
1033,994,1296,1482
1069,951,1609,1385
1142,993,1811,1465
1102,941,1366,1660
1008,900,1527,1225
917,958,1327,1183
1154,1132,1341,1496
924,1007,1354,1546
1087,1018,1447,1540
1033,1054,1454,1505
1082,1035,1590,1485
1101,978,1581,1524
971,1086,1329,1559
1165,930,1679,1244
1077,941,1497,1415
911,1053,1285,1653
978,1103,1689,1480
916,997,1238,1729
1017,1025,1450,1417
907,823,1407,1537
1003,1070,1615,1561
960,914,1262,1219
1074,965,1885,1502
1021,1030,1282,1445
959,1138,1652,1887
891,1030,1362,1459
1102,1014,1310,1432
1119,1078,1415,1583
1058,888,1519,1539
986,1031,1210,1481
968,938,1450,1336
1001,1029,1194,1554
989,944,1703,1209
1016,1060,1617,1571
940,1141,1580,1776
893,993,1134,1575
1115,1049,1396,1861
1072,1102,1865,1670
922,1030,1363,1522
921,991,1216,1616
1032,891,1528,1303
957,896,1488,1235
1025,947,1321,1466
941,983,1666,1409
992,1032,1483,1311
926,1039,1459,1483
909,1096,1439,1434
977,1183,1264,1532
1041,893,1588,1236
910,1079,1520,1500
1020,936,1282,1299
861,1015,1443,1469
1064,1063,1826,1528
1000,1067,1463,1330
1050,1052,1357,1465
972,939,1301,1304
914,1078,1367,1614
1013,1014,1499,1559
904,1060,1311,1857
1110,923,1762,1268
983,1011,1690,1462
1064,1047,1598,1301
908,986,1286,1518
1105,949,1460,1519
1003,1019,1589,1623
1026,915,1292,1222
920,1002,1263,1497
956,887,1272,1492
986,932,1586,1494
951,959,1546,1328
1049,1063,1323,1594
1040,1087,1625,1671
1194,1116,1373,1822
1088,1161,1322,1626
1097,967,1692,1492
928,1072,1199,1518
1065,1087,1325,1366
1042,1053,1483,1538
977,915,1340,1597
1109,1083,1410,1312
1068,1147,1780,1777
1008,1010,1609,1427
919,1048,1364,1849
992,980,1557,1332
1030,1029,1376,1593
1057,1026,1825,1522
1012,966,1599,1315
1077,992,1511,1380
894,1004,1274,1525
1013,896,1511,1346
884,1096,1350,1462
934,907,1540,1521
904,969,1239,1419
1096,1082,1621,1587
905,1122,1277,1586
1014,944,1502,1470
935,1101,1395,1527
1058,1166,1379,1781
1073,1041,1356,1852
986,1072,1687,1432
1147,1080,1514,1637
929,1042,1417,1201
